"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.975645925953266,0.000239210461804621,-0.0193734092954699,3.53846890751609,14,12,21,4,"WA",1e+05,2014,16,NA,NA,NA,NA,NA,NA,"VT"
0.975645925953266,0.000239210461804621,-0.0193734092954699,3.53846890751609,14,21,12,4,"WA",1e+05,2014,16,NA,NA,NA,NA,NA,NA,"VT"
0.975645925953266,0.000239210461804621,-0.01937340929547,3.53846890751609,12,21,16,4,"WA",1e+05,2014,14,NA,NA,NA,NA,NA,NA,"VT"
0.975645925953266,0.000239210461804707,-0.01937340929547,3.53846890751609,16,14,21,4,"WA",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.975645925953266,0.000239210461804707,-0.01937340929547,3.53846890751609,16,21,14,4,"WA",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156618,3.49858716166809,17,8,2,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156616,3.49858716166809,2,8,17,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156618,3.49858716166809,17,8,2,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156614,3.49858716166809,19,8,2,4,"WA",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156616,3.49858716166809,19,8,17,4,"WA",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156616,3.49858716166809,17,2,8,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156618,3.49858716166809,8,17,2,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156618,3.49858716166809,17,8,2,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156618,3.49858716166809,8,17,2,4,"WA",1e+05,2014,19,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156614,3.49858716166809,8,19,2,4,"WA",1e+05,2014,17,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.000283549993662213,-0.00819486817156616,3.49858716166809,8,17,19,4,"WA",1e+05,2014,2,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.0002835499936623,-0.0081948681715662,3.49858716166809,19,17,2,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.0002835499936623,-0.00819486817156622,3.49858716166809,17,2,19,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.0002835499936623,-0.00819486817156622,3.49858716166809,17,2,19,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.0002835499936623,-0.0081948681715662,3.49858716166809,2,19,17,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.0002835499936623,-0.0081948681715662,3.49858716166809,19,17,2,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.0002835499936623,-0.0081948681715662,3.49858716166809,2,19,17,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"VT"
0.990482028920193,0.0002835499936623,-0.0081948681715662,3.49858716166809,19,17,2,4,"WA",1e+05,2014,8,NA,NA,NA,NA,NA,NA,"VT"
0.996932587706321,0.00039930074499021,0.00951795755342228,3.4372015625169,9,8,15,4,"WA",1e+05,2014,13,NA,NA,NA,NA,NA,NA,"VT"
0.991304544654512,4.59386844856446e-05,-0.043832954908782,3.62898587532941,13,12,9,5,"WA",1e+05,2014,2,15,NA,NA,NA,NA,NA,"VT"
0.991304544654512,4.5938684485817e-05,-0.0438329549087821,3.62898587532941,12,15,13,5,"WA",1e+05,2014,2,9,NA,NA,NA,NA,NA,"VT"
0.991304544654512,4.5938684485817e-05,-0.043832954908782,3.62898587532941,12,15,13,5,"WA",1e+05,2014,9,2,NA,NA,NA,NA,NA,"VT"
0.987523790419861,5.96796379010824e-05,-0.00483847524098542,3.48678743577004,7,20,6,5,"WA",1e+05,2014,9,8,NA,NA,NA,NA,NA,"VT"
0.987523790419861,5.96796379010824e-05,-0.0048384752409854,3.48678743577004,7,20,9,5,"WA",1e+05,2014,6,8,NA,NA,NA,NA,NA,"VT"
0.987523790419861,5.96796379010824e-05,-0.0048384752409854,3.48678743577004,20,6,8,5,"WA",1e+05,2014,9,7,NA,NA,NA,NA,NA,"VT"
0.987523790419861,5.96796379010824e-05,-0.00483847524098547,3.48678743577004,7,9,20,5,"WA",1e+05,2014,6,8,NA,NA,NA,NA,NA,"VT"
0.987523790419861,5.96796379011682e-05,-0.00483847524098536,3.48678743577004,6,20,7,5,"WA",1e+05,2014,8,9,NA,NA,NA,NA,NA,"VT"
0.992355337434446,8.8340738489629e-05,-0.0118475665796859,3.51151966410788,2,15,13,5,"WA",1e+05,2014,16,8,NA,NA,NA,NA,NA,"VT"
0.992355337434446,8.83407384900594e-05,-0.0118475665796858,3.51151966410788,15,8,13,5,"WA",1e+05,2014,16,2,NA,NA,NA,NA,NA,"VT"
0.983883657684342,0.000112604115358291,0.022785458220158,3.39261442681225,21,8,19,5,"WA",1e+05,2014,14,13,NA,NA,NA,NA,NA,"VT"
0.983883657684342,0.000112604115358463,0.0227854582201581,3.39261442681225,14,13,21,5,"WA",1e+05,2014,8,19,NA,NA,NA,NA,NA,"VT"
0.983883657684342,0.000112604115358463,0.022785458220158,3.39261442681225,19,13,21,5,"WA",1e+05,2014,8,14,NA,NA,NA,NA,NA,"VT"
0.983883657684342,0.000112604115358463,0.022785458220158,3.39261442681225,8,14,19,5,"WA",1e+05,2014,13,21,NA,NA,NA,NA,NA,"VT"
0.983883657684342,0.000112604115358463,0.022785458220158,3.39261442681225,13,8,14,5,"WA",1e+05,2014,21,19,NA,NA,NA,NA,NA,"VT"
0.983883657684342,0.000112604115358463,0.0227854582201581,3.39261442681225,14,8,13,5,"WA",1e+05,2014,21,19,NA,NA,NA,NA,NA,"VT"
0.990397225458349,0.000137979777631913,-0.0589547462450358,3.6873005705579,6,7,2,5,"WA",1e+05,2014,21,12,NA,NA,NA,NA,NA,"VT"
0.990397225458349,0.000137979777631913,-0.0589547462450358,3.6873005705579,6,12,21,5,"WA",1e+05,2014,7,2,NA,NA,NA,NA,NA,"VT"
0.990397225458349,0.000137979777631913,-0.0589547462450359,3.68730057055791,6,2,12,5,"WA",1e+05,2014,7,21,NA,NA,NA,NA,NA,"VT"
0.990397225458349,0.000137979777631913,-0.0589547462450358,3.6873005705579,12,6,7,5,"WA",1e+05,2014,21,2,NA,NA,NA,NA,NA,"VT"
0.990397225458349,0.000137979777631913,-0.0589547462450358,3.68730057055791,6,2,12,5,"WA",1e+05,2014,21,7,NA,NA,NA,NA,NA,"VT"
0.990397225458349,0.000137979777632,-0.0589547462450359,3.68730057055791,2,6,7,5,"WA",1e+05,2014,12,21,NA,NA,NA,NA,NA,"VT"
0.996428007843723,0.000173394987621179,-0.0237496955687241,3.55433097981252,19,4,20,5,"WA",1e+05,2014,8,2,NA,NA,NA,NA,NA,"VT"
0.996428007843723,0.000173394987621266,-0.023749695568724,3.55433097981252,19,8,20,5,"WA",1e+05,2014,4,2,NA,NA,NA,NA,NA,"VT"
0.998397967514037,0.000179789496740019,-0.00312393212318282,3.48079045420545,21,17,20,5,"WA",1e+05,2014,19,18,NA,NA,NA,NA,NA,"VT"
0.998397967514037,0.000179789496740019,-0.00312393212318278,3.48079045420545,20,17,19,5,"WA",1e+05,2014,18,21,NA,NA,NA,NA,NA,"VT"
0.998397967514037,0.000179789496740019,-0.00312393212318278,3.48079045420545,17,19,20,5,"WA",1e+05,2014,18,21,NA,NA,NA,NA,NA,"VT"
0.998397967514037,0.00017978949674002,-0.00312393212318287,3.48079045420545,18,17,21,5,"WA",1e+05,2014,20,19,NA,NA,NA,NA,NA,"VT"
0.998397967514037,0.00017978949674002,-0.00312393212318292,3.48079045420545,17,21,18,5,"WA",1e+05,2014,19,20,NA,NA,NA,NA,NA,"VT"
0.978215457893775,0.000186918378839743,-0.0563784050349078,3.67723324646873,16,6,12,5,"WA",1e+05,2014,15,10,NA,NA,NA,NA,NA,"VT"
0.978215457893775,0.000186918378839743,-0.056378405034908,3.67723324646873,16,12,10,5,"WA",1e+05,2014,6,15,NA,NA,NA,NA,NA,"VT"
0.978215457893775,0.00018691837883983,-0.0563784050349078,3.67723324646873,10,6,12,5,"WA",1e+05,2014,16,15,NA,NA,NA,NA,NA,"VT"
0.978215457893775,0.00018691837883983,-0.0563784050349078,3.67723324646873,6,15,12,5,"WA",1e+05,2014,10,16,NA,NA,NA,NA,NA,"VT"
0.978215457893775,0.00018691837883983,-0.0563784050349078,3.67723324646873,16,10,15,5,"WA",1e+05,2014,6,12,NA,NA,NA,NA,NA,"VT"
0.954044070086304,0.000191934695243395,-0.0530127483886253,3.66416411117166,16,4,2,5,"WA",1e+05,2014,3,21,NA,NA,NA,NA,NA,"VT"
0.954044070086304,0.000191934695243395,-0.0530127483886252,3.66416411117166,16,21,3,5,"WA",1e+05,2014,2,4,NA,NA,NA,NA,NA,"VT"
0.954044070086303,0.000191934695243395,-0.0530127483886253,3.66416411117166,21,3,16,5,"WA",1e+05,2014,4,2,NA,NA,NA,NA,NA,"VT"
0.975221564314437,0.000211694162320965,-0.0145119437702165,3.52101345029637,10,21,14,5,"WA",1e+05,2014,8,7,NA,NA,NA,NA,NA,"VT"
0.975221564314437,0.00021169416232105,-0.0145119437702165,3.52101345029636,10,21,7,5,"WA",1e+05,2014,8,14,NA,NA,NA,NA,NA,"VT"
0.975221564314437,0.000211694162321051,-0.0145119437702165,3.52101345029636,14,10,7,5,"WA",1e+05,2014,21,8,NA,NA,NA,NA,NA,"VT"
0.995094465214648,0.000221262804122203,-0.0134248338050488,3.51713363561983,5,4,20,5,"WA",1e+05,2014,17,7,NA,NA,NA,NA,NA,"VT"
0.995094465214648,0.000221262804122203,-0.0134248338050488,3.51713363561983,5,20,4,5,"WA",1e+05,2014,17,7,NA,NA,NA,NA,NA,"VT"
0.995094465214649,0.000221262804122289,-0.0134248338050488,3.51713363561983,5,4,17,5,"WA",1e+05,2014,7,20,NA,NA,NA,NA,NA,"VT"
0.995094465214649,0.000221262804122289,-0.0134248338050488,3.51713363561983,7,17,4,5,"WA",1e+05,2014,5,20,NA,NA,NA,NA,NA,"VT"
0.995094465214649,0.00022126280412229,-0.0134248338050486,3.51713363561983,20,7,17,5,"WA",1e+05,2014,4,5,NA,NA,NA,NA,NA,"VT"
0.995094465214649,0.00022126280412229,-0.0134248338050487,3.51713363561983,7,20,5,5,"WA",1e+05,2014,17,4,NA,NA,NA,NA,NA,"VT"
0.995094465214648,0.00022126280412229,-0.0134248338050486,3.51713363561983,20,7,4,5,"WA",1e+05,2014,5,17,NA,NA,NA,NA,NA,"VT"
0.995094465214649,0.00022126280412229,-0.0134248338050487,3.51713363561983,20,7,17,5,"WA",1e+05,2014,5,4,NA,NA,NA,NA,NA,"VT"
0.995094465214649,0.00022126280412229,-0.0134248338050487,3.51713363561983,20,7,5,5,"WA",1e+05,2014,17,4,NA,NA,NA,NA,NA,"VT"
0.964184142536313,0.000225699287219479,-0.00926121047167974,3.50235272684082,20,11,21,5,"WA",1e+05,2014,16,15,NA,NA,NA,NA,NA,"VT"
0.995697187957125,5.38794280998356e-05,-0.00813302104448478,3.49836900987014,19,1,13,6,"WA",1e+05,2014,14,21,7,NA,NA,NA,NA,"VT"
0.954587546077014,8.54377768377722e-05,-0.0372974852120836,3.60434988772821,13,3,9,6,"WA",1e+05,2014,12,21,11,NA,NA,NA,NA,"VT"
0.954587546077014,8.5437776837858e-05,-0.0372974852120835,3.60434988772821,21,11,13,6,"WA",1e+05,2014,3,9,12,NA,NA,NA,NA,"VT"
0.989728216446155,9.26548045158554e-05,-0.036401056269595,3.60099678779048,5,7,19,6,"WA",1e+05,2014,16,3,11,NA,NA,NA,NA,"VT"
0.989728216446155,9.26548045158554e-05,-0.036401056269595,3.60099678779048,7,19,5,6,"WA",1e+05,2014,16,3,11,NA,NA,NA,NA,"VT"
0.995153498418556,0.000108154589464063,-0.0321950878164862,3.58534727134504,2,10,9,6,"WA",1e+05,2014,15,8,19,NA,NA,NA,NA,"VT"
0.995153498418556,0.00010815458946415,-0.0321950878164863,3.58534727134504,8,15,19,6,"WA",1e+05,2014,9,2,10,NA,NA,NA,NA,"VT"
0.975082790519158,0.000109064654355154,-0.0384156238246844,3.60854105688886,7,3,14,6,"WA",1e+05,2014,8,4,19,NA,NA,NA,NA,"VT"
0.996826860006419,0.000112661134414495,-0.0117881215187623,3.51130843157272,19,21,15,6,"WA",1e+05,2014,13,4,5,NA,NA,NA,NA,"VT"
0.99682686000642,0.000112661134414496,-0.0117881215187623,3.51130843157272,15,21,19,6,"WA",1e+05,2014,5,13,4,NA,NA,NA,NA,"VT"
0.996826860006419,0.000112661134414582,-0.0117881215187624,3.51130843157272,4,21,15,6,"WA",1e+05,2014,19,5,13,NA,NA,NA,NA,"VT"
0.99682686000642,0.000112661134414582,-0.0117881215187623,3.51130843157272,21,4,15,6,"WA",1e+05,2014,5,13,19,NA,NA,NA,NA,"VT"
0.99682686000642,0.000112661134414668,-0.0117881215187623,3.51130843157272,5,21,15,6,"WA",1e+05,2014,19,13,4,NA,NA,NA,NA,"VT"
0.982560234182348,0.000113553784281524,-0.0354528259520063,3.59745670761649,7,15,16,6,"WA",1e+05,2014,2,1,13,NA,NA,NA,NA,"VT"
0.993805326237157,0.000138006787778023,-0.0350409956944698,3.59592136620223,21,17,4,6,"WA",1e+05,2014,12,19,1,NA,NA,NA,NA,"VT"
0.98993927985006,0.000146371155498054,-0.00853029663118241,3.49977078402033,20,7,14,6,"WA",1e+05,2014,9,8,10,NA,NA,NA,NA,"VT"
0.98993927985006,0.000146371155498054,-0.00853029663118231,3.49977078402033,10,14,9,6,"WA",1e+05,2014,20,7,8,NA,NA,NA,NA,"VT"
0.948014119717022,0.000147183674636432,-0.0495697461628612,3.65089041208707,12,11,10,6,"WA",1e+05,2014,3,17,13,NA,NA,NA,NA,"VT"
0.948014119717022,0.000147183674636432,-0.0495697461628612,3.65089041208707,3,12,11,6,"WA",1e+05,2014,17,10,13,NA,NA,NA,NA,"VT"
0.948014119717023,0.000147183674636517,-0.0495697461628611,3.65089041208707,11,3,17,6,"WA",1e+05,2014,13,10,12,NA,NA,NA,NA,"VT"
0.989503049407544,0.000153330606466662,-0.0374484027353628,3.604915010221,17,15,10,6,"WA",1e+05,2014,13,12,6,NA,NA,NA,NA,"VT"
0.989503049407544,0.000153330606466662,-0.0374484027353628,3.604915010221,12,17,13,6,"WA",1e+05,2014,6,10,15,NA,NA,NA,NA,"VT"
0.977543832385549,0.000157917531344768,-0.0412113025571944,3.61906300141641,20,2,4,6,"WA",1e+05,2014,3,16,9,NA,NA,NA,NA,"VT"
0.977543832385549,0.000157917531344856,-0.0412113025571944,3.61906300141641,2,9,20,6,"WA",1e+05,2014,3,4,16,NA,NA,NA,NA,"VT"
0.986212680759294,0.000167576436567778,-0.0199234777135152,3.540454874887,2,7,6,6,"WA",1e+05,2014,8,16,20,NA,NA,NA,NA,"VT"
0.986212680759294,0.000167576436567951,-0.019923477713515,3.540454874887,20,7,2,6,"WA",1e+05,2014,6,16,8,NA,NA,NA,NA,"VT"
0.997822049849175,0.000184441435764754,-0.0449243426400973,3.63313280403702,7,19,1,6,"WA",1e+05,2014,4,20,2,NA,NA,NA,NA,"VT"
0.997822049849175,0.000184441435765013,-0.0449243426400973,3.63313280403703,4,2,20,6,"WA",1e+05,2014,1,19,7,NA,NA,NA,NA,"VT"
0.984158930819875,0.000189360800008636,-0.0537102834531486,3.66686506301021,2,21,14,6,"WA",1e+05,2014,12,7,10,NA,NA,NA,NA,"VT"
0.987926928422883,0.000202925501679921,-0.0462921350074963,3.63834338423828,6,12,9,6,"WA",1e+05,2014,2,20,7,NA,NA,NA,NA,"VT"
0.995271083928673,0.000227280036578173,-0.0483849671418164,3.64634498329599,15,17,18,6,"WA",1e+05,2014,16,3,7,NA,NA,NA,NA,"VT"
0.994468372528209,0.000232272851411938,-0.0411139363419554,3.61869551827058,18,13,19,6,"WA",1e+05,2014,2,20,12,NA,NA,NA,NA,"VT"
0.994468372528209,0.000232272851412025,-0.0411139363419556,3.61869551827058,2,20,19,6,"WA",1e+05,2014,18,13,12,NA,NA,NA,NA,"VT"
0.994468372528209,0.000232272851412025,-0.0411139363419555,3.61869551827058,18,2,19,6,"WA",1e+05,2014,20,12,13,NA,NA,NA,NA,"VT"
0.983936167188545,0.000236955646142023,0.0150137874147583,3.41859070695913,20,16,17,6,"WA",1e+05,2014,13,9,1,NA,NA,NA,NA,"VT"
0.983936167188545,0.00023695564614211,0.0150137874147584,3.41859070695913,9,13,1,6,"WA",1e+05,2014,20,17,16,NA,NA,NA,NA,"VT"
0.990400763876928,0.000244575043007521,-0.0248590431170476,3.55837448586214,6,21,12,6,"WA",1e+05,2014,15,9,13,NA,NA,NA,NA,"VT"
0.990400763876929,0.000244575043007608,-0.0248590431170477,3.55837448586214,15,12,9,6,"WA",1e+05,2014,13,6,21,NA,NA,NA,NA,"VT"
0.98638793158001,0.000251774222458816,-0.0239392891333602,3.55502138592441,19,5,16,6,"WA",1e+05,2014,15,6,7,NA,NA,NA,NA,"VT"
0.98638793158001,0.000251774222458902,-0.0239392891333603,3.55502138592441,16,15,5,6,"WA",1e+05,2014,7,6,19,NA,NA,NA,NA,"VT"
0.98638793158001,0.000251774222458902,-0.0239392891333603,3.55502138592441,16,6,19,6,"WA",1e+05,2014,5,7,15,NA,NA,NA,NA,"VT"
0.999092443166786,0.000258237034112768,-0.0396399375050763,3.61314140040036,15,16,12,6,"WA",1e+05,2014,5,19,4,NA,NA,NA,NA,"VT"
0.994156569215698,0.000259233564722108,0.0041509394976085,3.45557282735556,10,13,5,6,"WA",1e+05,2014,8,9,19,NA,NA,NA,NA,"VT"
0.973123750436685,0.000273596302132883,-0.0129223446749729,3.5153431772791,19,18,20,6,"WA",1e+05,2014,5,7,13,NA,NA,NA,NA,"VT"
0.990955429803886,0.000275395493161678,0.00272526016421882,3.46048597651086,15,16,21,6,"WA",1e+05,2014,13,8,6,NA,NA,NA,NA,"VT"
0.990955429803886,0.000275395493161678,0.00272526016421888,3.46048597651086,8,16,15,6,"WA",1e+05,2014,21,13,6,NA,NA,NA,NA,"VT"
0.992515693048131,0.000279433394849667,-0.0484031605272534,3.6464146970203,7,12,8,6,"WA",1e+05,2014,5,10,4,NA,NA,NA,NA,"VT"
0.998421973646692,0.000282142499852782,-0.0075069093744567,3.4961620729314,21,8,6,6,"WA",1e+05,2014,20,4,19,NA,NA,NA,NA,"VT"
0.99389795612391,0.000285317732342833,-0.0404332984362729,3.61612871250831,8,18,12,6,"WA",1e+05,2014,21,19,10,NA,NA,NA,NA,"VT"
0.985629290594943,0.00028821330210081,-0.0731788873731815,3.74389043777495,7,10,6,6,"WA",1e+05,2014,15,4,3,NA,NA,NA,NA,"VT"
0.97682461812299,3.6706805367199e-05,-0.0360936544435989,3.59984838473963,16,6,17,7,"WA",1e+05,2014,3,20,4,10,NA,NA,NA,"VT"
0.97682461812299,3.67068053672848e-05,-0.0360936544435989,3.59984838473963,4,6,17,7,"WA",1e+05,2014,16,10,20,3,NA,NA,NA,"VT"
0.968893647330322,0.000112961126387241,-0.0242506256434346,3.55615570174425,13,8,11,7,"WA",1e+05,2014,17,12,3,16,NA,NA,NA,"VT"
0.984843301906033,0.000114456173442321,-0.0251061279851798,3.55927634863494,9,13,10,7,"WA",1e+05,2014,21,12,15,14,NA,NA,NA,"VT"
0.984843301906033,0.000114456173442321,-0.0251061279851798,3.55927634863494,10,14,15,7,"WA",1e+05,2014,12,21,9,13,NA,NA,NA,"VT"
0.984843301906033,0.000114456173442495,-0.0251061279851798,3.55927634863494,21,14,15,7,"WA",1e+05,2014,9,13,12,10,NA,NA,NA,"VT"
0.988433690353275,0.000124600505759614,-0.0173024605111655,3.53101189496864,21,19,11,7,"WA",1e+05,2014,13,15,2,20,NA,NA,NA,"VT"
0.983143538029686,0.000129578605160206,-0.0267767014043238,3.56538597678297,17,3,9,7,"WA",1e+05,2014,2,4,13,20,NA,NA,NA,"VT"
0.995445660105781,0.000137568502088036,-0.0489368263334565,3.64846079331854,10,19,2,7,"WA",1e+05,2014,15,1,9,7,NA,NA,NA,"VT"
0.965634433599314,0.000144537132616159,-0.0309780607098233,3.58084431363159,11,21,16,7,"WA",1e+05,2014,13,1,3,7,NA,NA,NA,"VT"
0.988811793996359,0.000149104729570284,-0.0279932230497367,3.56984825967838,16,14,2,7,"WA",1e+05,2014,21,7,12,8,NA,NA,NA,"VT"
0.988811793996359,0.000149104729570369,-0.0279932230497367,3.56984825967838,21,16,7,7,"WA",1e+05,2014,14,8,2,12,NA,NA,NA,"VT"
0.990876022752683,0.000158181617593169,-0.00844930228044214,3.4994849068957,5,16,21,7,"WA",1e+05,2014,20,19,10,11,NA,NA,NA,"VT"
0.99100361722252,0.000172304951004315,-0.0111212528891844,3.50894051594239,16,19,6,7,"WA",1e+05,2014,8,3,9,17,NA,NA,NA,"VT"
0.99100361722252,0.000172304951004315,-0.0111212528891843,3.50894051594239,3,8,17,7,"WA",1e+05,2014,6,16,19,9,NA,NA,NA,"VT"
0.991527426066154,0.000180779707131543,-0.00927234162867256,3.50239207694649,1,11,8,7,"WA",1e+05,2014,13,20,19,7,NA,NA,NA,"VT"
0.991527426066154,0.000180779707131543,-0.00927234162867249,3.50239207694649,8,1,7,7,"WA",1e+05,2014,11,19,13,20,NA,NA,NA,"VT"
0.991527426066154,0.000180779707131543,-0.00927234162867262,3.50239207694649,1,11,19,7,"WA",1e+05,2014,8,13,20,7,NA,NA,NA,"VT"
0.960894472079505,0.000186027675891928,-0.0281610662637942,3.57046479682749,19,10,3,7,"WA",1e+05,2014,11,9,21,8,NA,NA,NA,"VT"
0.960894472079506,0.000186027675892013,-0.028161066263794,3.57046479682749,10,9,19,7,"WA",1e+05,2014,21,3,11,8,NA,NA,NA,"VT"
0.989699278225354,0.000186075405078926,-0.0356912212262366,3.59834606660318,2,9,21,7,"WA",1e+05,2014,7,13,3,6,NA,NA,NA,"VT"
0.989699278225354,0.000186075405079098,-0.0356912212262368,3.59834606660318,3,6,7,7,"WA",1e+05,2014,9,2,21,13,NA,NA,NA,"VT"
0.986837532045002,0.00019478299529035,-0.0337868836661756,3.59125398158292,13,12,1,7,"WA",1e+05,2014,21,16,15,4,NA,NA,NA,"VT"
0.987980844591793,0.00020473165149468,-0.0237868645058274,3.55446630958819,2,16,10,7,"WA",1e+05,2014,17,19,1,21,NA,NA,NA,"VT"
0.991592816585916,0.000208129573315488,-0.055750552552817,3.67478817220656,9,15,12,7,"WA",1e+05,2014,4,10,20,2,NA,NA,NA,"VT"
0.991592816585916,0.000208129573315574,-0.0557505525528171,3.67478817220656,4,12,2,7,"WA",1e+05,2014,20,15,10,9,NA,NA,NA,"VT"
0.99647116163551,0.000210290168055862,-0.0557651250662827,3.6748448857442,18,21,1,7,"WA",1e+05,2014,10,7,19,12,NA,NA,NA,"VT"
0.981490420420994,0.000215812930200834,-0.0252923892346298,3.55995650671775,6,21,9,7,"WA",1e+05,2014,3,20,4,16,NA,NA,NA,"VT"
0.981490420420994,0.000215812930200834,-0.0252923892346298,3.55995650671775,9,6,20,7,"WA",1e+05,2014,21,3,4,16,NA,NA,NA,"VT"
0.981490420420994,0.000215812930200919,-0.0252923892346299,3.55995650671775,21,20,4,7,"WA",1e+05,2014,6,3,16,9,NA,NA,NA,"VT"
0.996878724004978,0.000218063815779309,-0.00720904748806561,3.49511313767716,8,20,17,7,"WA",1e+05,2014,13,4,7,1,NA,NA,NA,"VT"
0.995996927882928,0.000222403091392676,-0.0404200642863948,3.61607884028029,13,1,7,7,"WA",1e+05,2014,16,19,3,18,NA,NA,NA,"VT"
0.987406056727151,0.000225140949812521,-0.0345649958450491,3.59414842652066,16,12,21,7,"WA",1e+05,2014,6,13,15,2,NA,NA,NA,"VT"
0.987406056727151,0.000225140949812609,-0.0345649958450491,3.59414842652066,6,16,13,7,"WA",1e+05,2014,21,15,2,12,NA,NA,NA,"VT"
0.980945139813068,0.000231039238193925,-0.0421806131295129,3.62272548317158,20,2,11,7,"WA",1e+05,2014,7,15,21,10,NA,NA,NA,"VT"
0.980945139813067,0.000231039238194098,-0.0421806131295129,3.62272548317158,21,10,2,7,"WA",1e+05,2014,15,7,20,11,NA,NA,NA,"VT"
0.991452355787968,0.000231704077765,-0.0225313206182185,3.54990065081789,19,5,3,7,"WA",1e+05,2014,11,7,13,17,NA,NA,NA,"VT"
0.960352198386461,0.000236387862663494,-0.0450355565246452,3.63355591383444,12,16,2,7,"WA",1e+05,2014,13,11,3,21,NA,NA,NA,"VT"
0.993266554442069,0.000240523988492515,-0.00638257500889329,3.49220596762637,17,10,5,7,"WA",1e+05,2014,20,16,4,21,NA,NA,NA,"VT"
0.972842963257376,0.000243944292264452,-0.0190104101681989,3.53715955506361,17,13,16,7,"WA",1e+05,2014,9,3,12,14,NA,NA,NA,"VT"
0.994297474436909,0.000243998343584038,0.0201742394428706,3.40129809882913,16,19,9,7,"WA",1e+05,2014,8,21,5,17,NA,NA,NA,"VT"
0.994297474436909,0.000243998343584124,0.0201742394428706,3.40129809882913,17,5,19,7,"WA",1e+05,2014,8,21,16,9,NA,NA,NA,"VT"
0.994297474436909,0.000243998343584211,0.0201742394428706,3.40129809882913,16,21,19,7,"WA",1e+05,2014,17,5,8,9,NA,NA,NA,"VT"
0.998835240593569,0.000255296333021434,-0.0366320209554156,3.60186011635218,3,20,7,7,"WA",1e+05,2014,13,18,8,4,NA,NA,NA,"VT"
0.998835240593569,0.000255296333021521,-0.0366320209554156,3.60186011635218,7,8,4,7,"WA",1e+05,2014,13,20,18,3,NA,NA,NA,"VT"
0.998835240593569,0.000255296333021694,-0.0366320209554156,3.60186011635218,18,7,20,7,"WA",1e+05,2014,4,8,13,3,NA,NA,NA,"VT"
0.992295131358541,0.000260122773450962,-0.0456433557725355,3.63587000947673,3,4,6,7,"WA",1e+05,2014,16,8,7,15,NA,NA,NA,"VT"
0.99508601416864,0.000260152325580914,-0.0532426122471969,3.66505373602374,18,3,4,7,"WA",1e+05,2014,20,16,7,15,NA,NA,NA,"VT"
0.990793290290809,0.000264896973354452,-0.037597427992811,3.60547322089406,15,12,14,7,"WA",1e+05,2014,19,11,20,7,NA,NA,NA,"VT"
0.975044067339688,0.00026854227371379,-0.0185743053882726,3.53558778840028,19,14,2,7,"WA",1e+05,2014,17,16,3,13,NA,NA,NA,"VT"
0.994123009842131,5.66551998416713e-05,-0.033168683969219,3.5889577049871,12,16,8,8,"WA",1e+05,2014,21,1,7,19,18,NA,NA,"VT"
0.99412300984213,5.66551998418446e-05,-0.0331686839692189,3.5889577049871,12,16,21,8,"WA",1e+05,2014,7,8,1,18,19,NA,NA,"VT"
0.991451567900917,9.14721096857733e-05,-0.0584571409123027,3.68535183247382,19,10,17,8,"WA",1e+05,2014,2,18,16,12,3,NA,NA,"VT"
