"r_sq","mape","att","cf","intercept","att2","intercept2","sample_size","county_id","iterations","ban_year","donor_number","chosen_donor"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_6","NC"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_7","IL"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_1","MD"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_2","IA"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_3","TN"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_4","FL"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_5","CO"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_6","IL"
0.472954970707139,0.0252159889181201,-0.128055663200192,0.664634457916409,-0.209983859746376,-0.118098390713433,-0.211859904174653,7,"VT",70000,2015,"donor_7","NC"
0.783191162456025,0.026241699208715,-0.25171251653593,0.774467386437381,-0.174694608425654,-0.244208491226036,-0.17661697153838,7,"VT",70000,2015,"donor_1","IL"
0.783191162456025,0.026241699208715,-0.25171251653593,0.774467386437381,-0.174694608425654,-0.244208491226036,-0.17661697153838,7,"VT",70000,2015,"donor_2","NC"
0.783191162456025,0.026241699208715,-0.25171251653593,0.774467386437381,-0.174694608425654,-0.244208491226036,-0.17661697153838,7,"VT",70000,2015,"donor_3","MI"
0.783191162456025,0.026241699208715,-0.25171251653593,0.774467386437381,-0.174694608425654,-0.244208491226036,-0.17661697153838,7,"VT",70000,2015,"donor_4","CO"
0.783191162456025,0.026241699208715,-0.25171251653593,0.774467386437381,-0.174694608425654,-0.244208491226036,-0.17661697153838,7,"VT",70000,2015,"donor_5","OK"
0.783191162456025,0.026241699208715,-0.25171251653593,0.774467386437381,-0.174694608425654,-0.244208491226036,-0.17661697153838,7,"VT",70000,2015,"donor_6","IA"
0.783191162456025,0.026241699208715,-0.25171251653593,0.774467386437381,-0.174694608425654,-0.244208491226036,-0.17661697153838,7,"VT",70000,2015,"donor_7","AL"
0.390563540075156,0.0265814020930258,-0.129118994414545,0.665445965528476,-0.20616485986909,-0.118861693338029,-0.208101468335369,7,"VT",70000,2015,"donor_1","FL"
0.390563540075156,0.0265814020930258,-0.129118994414545,0.665445965528476,-0.20616485986909,-0.118861693338029,-0.208101468335369,7,"VT",70000,2015,"donor_2","MI"
0.390563540075156,0.0265814020930258,-0.129118994414545,0.665445965528476,-0.20616485986909,-0.118861693338029,-0.208101468335369,7,"VT",70000,2015,"donor_3","NC"
0.390563540075156,0.0265814020930258,-0.129118994414545,0.665445965528476,-0.20616485986909,-0.118861693338029,-0.208101468335369,7,"VT",70000,2015,"donor_4","IA"
0.390563540075156,0.0265814020930258,-0.129118994414545,0.665445965528476,-0.20616485986909,-0.118861693338029,-0.208101468335369,7,"VT",70000,2015,"donor_5","CO"
0.390563540075156,0.0265814020930258,-0.129118994414545,0.665445965528476,-0.20616485986909,-0.118861693338029,-0.208101468335369,7,"VT",70000,2015,"donor_6","MN"
0.390563540075156,0.0265814020930258,-0.129118994414545,0.665445965528476,-0.20616485986909,-0.118861693338029,-0.208101468335369,7,"VT",70000,2015,"donor_7","MD"
0.445532676184482,0.0276691867940708,-0.137998822726643,0.672300997842426,-0.222079415820914,-0.127319027049947,-0.224136306458143,7,"VT",70000,2015,"donor_1","IA"
0.445532676184482,0.0276691867940708,-0.137998822726643,0.672300997842426,-0.222079415820914,-0.127319027049947,-0.224136306458143,7,"VT",70000,2015,"donor_2","CO"
0.445532676184482,0.0276691867940708,-0.137998822726643,0.672300997842426,-0.222079415820914,-0.127319027049947,-0.224136306458143,7,"VT",70000,2015,"donor_3","MN"
0.445532676184482,0.0276691867940708,-0.137998822726643,0.672300997842426,-0.222079415820914,-0.127319027049947,-0.224136306458143,7,"VT",70000,2015,"donor_4","MD"
0.445532676184482,0.0276691867940708,-0.137998822726643,0.672300997842426,-0.222079415820914,-0.127319027049947,-0.224136306458143,7,"VT",70000,2015,"donor_5","OK"
0.445532676184482,0.0276691867940708,-0.137998822726643,0.672300997842426,-0.222079415820914,-0.127319027049947,-0.224136306458143,7,"VT",70000,2015,"donor_6","TX"
0.445532676184482,0.0276691867940708,-0.137998822726643,0.672300997842426,-0.222079415820914,-0.127319027049947,-0.224136306458143,7,"VT",70000,2015,"donor_7","FL"
0.49786878985531,0.0279375241837629,-0.0709176599279211,0.623759839819217,-0.170686414889708,-0.0687065909857873,-0.17105664622492,7,"VT",70000,2015,"donor_1","MN"
0.49786878985531,0.0279375241837629,-0.0709176599279211,0.623759839819217,-0.170686414889708,-0.0687065909857873,-0.17105664622492,7,"VT",70000,2015,"donor_2","IA"
0.49786878985531,0.0279375241837629,-0.0709176599279211,0.623759839819217,-0.170686414889708,-0.0687065909857873,-0.17105664622492,7,"VT",70000,2015,"donor_3","AZ"
0.49786878985531,0.0279375241837629,-0.0709176599279211,0.623759839819217,-0.170686414889708,-0.0687065909857873,-0.17105664622492,7,"VT",70000,2015,"donor_4","TX"
0.49786878985531,0.0279375241837629,-0.0709176599279211,0.623759839819217,-0.170686414889708,-0.0687065909857873,-0.17105664622492,7,"VT",70000,2015,"donor_5","WA"
0.49786878985531,0.0279375241837629,-0.0709176599279211,0.623759839819217,-0.170686414889708,-0.0687065909857873,-0.17105664622492,7,"VT",70000,2015,"donor_6","CO"
0.49786878985531,0.0279375241837629,-0.0709176599279211,0.623759839819217,-0.170686414889708,-0.0687065909857873,-0.17105664622492,7,"VT",70000,2015,"donor_7","MD"
0.740576988587203,0.0282402747631188,-0.0796393481925007,0.62967082576172,-0.141874771271896,-0.0674294116165793,-0.14393580583111,7,"VT",70000,2015,"donor_1","MN"
0.740576988587203,0.0282402747631188,-0.0796393481925007,0.62967082576172,-0.141874771271896,-0.0674294116165793,-0.14393580583111,7,"VT",70000,2015,"donor_2","NY"
0.740576988587203,0.0282402747631188,-0.0796393481925007,0.62967082576172,-0.141874771271896,-0.0674294116165793,-0.14393580583111,7,"VT",70000,2015,"donor_3","CO"
0.740576988587203,0.0282402747631188,-0.0796393481925007,0.62967082576172,-0.141874771271896,-0.0674294116165793,-0.14393580583111,7,"VT",70000,2015,"donor_4","IA"
0.740576988587203,0.0282402747631188,-0.0796393481925007,0.62967082576172,-0.141874771271896,-0.0674294116165793,-0.14393580583111,7,"VT",70000,2015,"donor_5","PA"
0.740576988587203,0.0282402747631188,-0.0796393481925007,0.62967082576172,-0.141874771271896,-0.0674294116165793,-0.14393580583111,7,"VT",70000,2015,"donor_6","OR"
0.740576988587203,0.0282402747631188,-0.0796393481925007,0.62967082576172,-0.141874771271896,-0.0674294116165793,-0.14393580583111,7,"VT",70000,2015,"donor_7","MD"
0.712074704157079,0.0287178380159608,-0.23961857841556,0.762149409719458,-0.140540861660322,-0.230932366253922,-0.142692880280402,7,"VT",70000,2015,"donor_1","IL"
0.712074704157079,0.0287178380159608,-0.23961857841556,0.762149409719458,-0.140540861660322,-0.230932366253922,-0.142692880280402,7,"VT",70000,2015,"donor_2","OK"
0.712074704157079,0.0287178380159608,-0.23961857841556,0.762149409719458,-0.140540861660322,-0.230932366253922,-0.142692880280402,7,"VT",70000,2015,"donor_3","IA"
0.712074704157079,0.0287178380159608,-0.23961857841556,0.762149409719458,-0.140540861660322,-0.230932366253922,-0.142692880280402,7,"VT",70000,2015,"donor_4","WA"
0.712074704157079,0.0287178380159608,-0.23961857841556,0.762149409719458,-0.140540861660322,-0.230932366253922,-0.142692880280402,7,"VT",70000,2015,"donor_5","NY"
0.712074704157079,0.0287178380159608,-0.23961857841556,0.762149409719458,-0.140540861660322,-0.230932366253922,-0.142692880280402,7,"VT",70000,2015,"donor_6","CO"
0.712074704157079,0.0287178380159608,-0.23961857841556,0.762149409719458,-0.140540861660322,-0.230932366253922,-0.142692880280402,7,"VT",70000,2015,"donor_7","AL"
6.6621281069601e-06,0.0296332317947225,-0.112694201518409,0.653127988810553,-0.172011113103758,-0.100764028429013,-0.174177377077391,7,"VT",70000,2015,"donor_1","NY"
6.6621281069601e-06,0.0296332317947225,-0.112694201518409,0.653127988810553,-0.172011113103758,-0.100764028429013,-0.174177377077391,7,"VT",70000,2015,"donor_2","FL"
6.6621281069601e-06,0.0296332317947225,-0.112694201518409,0.653127988810553,-0.172011113103758,-0.100764028429013,-0.174177377077391,7,"VT",70000,2015,"donor_3","WA"
6.6621281069601e-06,0.0296332317947225,-0.112694201518409,0.653127988810553,-0.172011113103758,-0.100764028429013,-0.174177377077391,7,"VT",70000,2015,"donor_4","MN"
6.6621281069601e-06,0.0296332317947225,-0.112694201518409,0.653127988810553,-0.172011113103758,-0.100764028429013,-0.174177377077391,7,"VT",70000,2015,"donor_5","CO"
6.6621281069601e-06,0.0296332317947225,-0.112694201518409,0.653127988810553,-0.172011113103758,-0.100764028429013,-0.174177377077391,7,"VT",70000,2015,"donor_6","IA"
6.6621281069601e-06,0.0296332317947225,-0.112694201518409,0.653127988810553,-0.172011113103758,-0.100764028429013,-0.174177377077391,7,"VT",70000,2015,"donor_7","MD"
0.131623284786113,0.0301807897318164,-0.0390803164015911,0.603093329769297,-0.16518925548614,-0.052163217480796,-0.163108145499585,7,"VT",70000,2015,"donor_1","CO"
0.131623284786113,0.0301807897318164,-0.0390803164015911,0.603093329769297,-0.16518925548614,-0.052163217480796,-0.163108145499585,7,"VT",70000,2015,"donor_2","MI"
0.131623284786113,0.0301807897318164,-0.0390803164015911,0.603093329769297,-0.16518925548614,-0.052163217480796,-0.163108145499585,7,"VT",70000,2015,"donor_3","TN"
0.131623284786113,0.0301807897318164,-0.0390803164015911,0.603093329769297,-0.16518925548614,-0.052163217480796,-0.163108145499585,7,"VT",70000,2015,"donor_4","OR"
0.131623284786113,0.0301807897318164,-0.0390803164015911,0.603093329769297,-0.16518925548614,-0.052163217480796,-0.163108145499585,7,"VT",70000,2015,"donor_5","IA"
0.131623284786113,0.0301807897318164,-0.0390803164015911,0.603093329769297,-0.16518925548614,-0.052163217480796,-0.163108145499585,7,"VT",70000,2015,"donor_6","MD"
0.131623284786113,0.0301807897318164,-0.0390803164015911,0.603093329769297,-0.16518925548614,-0.052163217480796,-0.163108145499585,7,"VT",70000,2015,"donor_7","NY"
0.507509620749397,0.0312926745591118,-0.282097661054467,0.807246640919764,-0.167306251301687,-0.27339618437895,-0.169723055915956,7,"VT",70000,2015,"donor_1","FL"
0.507509620749397,0.0312926745591118,-0.282097661054467,0.807246640919764,-0.167306251301687,-0.27339618437895,-0.169723055915956,7,"VT",70000,2015,"donor_2","OK"
0.507509620749397,0.0312926745591118,-0.282097661054467,0.807246640919764,-0.167306251301687,-0.27339618437895,-0.169723055915956,7,"VT",70000,2015,"donor_3","WA"
0.507509620749397,0.0312926745591118,-0.282097661054467,0.807246640919764,-0.167306251301687,-0.27339618437895,-0.169723055915956,7,"VT",70000,2015,"donor_4","AZ"
0.507509620749397,0.0312926745591118,-0.282097661054467,0.807246640919764,-0.167306251301687,-0.27339618437895,-0.169723055915956,7,"VT",70000,2015,"donor_5","IA"
0.507509620749397,0.0312926745591118,-0.282097661054467,0.807246640919764,-0.167306251301687,-0.27339618437895,-0.169723055915956,7,"VT",70000,2015,"donor_6","AL"
0.507509620749397,0.0312926745591118,-0.282097661054467,0.807246640919764,-0.167306251301687,-0.27339618437895,-0.169723055915956,7,"VT",70000,2015,"donor_7","CO"
0.0057839183148507,0.0323092355533048,-0.245723082079786,0.768317626926937,-0.199511276243669,-0.235888364312052,-0.201983489289476,7,"VT",70000,2015,"donor_1","OK"
0.0057839183148507,0.0323092355533048,-0.245723082079786,0.768317626926937,-0.199511276243669,-0.235888364312052,-0.201983489289476,7,"VT",70000,2015,"donor_2","IA"
0.0057839183148507,0.0323092355533048,-0.245723082079786,0.768317626926937,-0.199511276243669,-0.235888364312052,-0.201983489289476,7,"VT",70000,2015,"donor_3","TN"
0.0057839183148507,0.0323092355533048,-0.245723082079786,0.768317626926937,-0.199511276243669,-0.235888364312052,-0.201983489289476,7,"VT",70000,2015,"donor_4","AL"
0.0057839183148507,0.0323092355533048,-0.245723082079786,0.768317626926937,-0.199511276243669,-0.235888364312052,-0.201983489289476,7,"VT",70000,2015,"donor_5","CO"
0.0057839183148507,0.0323092355533048,-0.245723082079786,0.768317626926937,-0.199511276243669,-0.235888364312052,-0.201983489289476,7,"VT",70000,2015,"donor_6","GA"
0.0057839183148507,0.0323092355533048,-0.245723082079786,0.768317626926937,-0.199511276243669,-0.235888364312052,-0.201983489289476,7,"VT",70000,2015,"donor_7","MI"
0.131364486632129,0.0331697151035486,-0.0856665925256642,0.633821587273119,-0.152488452772439,-0.071360817688646,-0.154929473215869,7,"VT",70000,2015,"donor_1","CO"
0.131364486632129,0.0331697151035486,-0.0856665925256642,0.633821587273119,-0.152488452772439,-0.071360817688646,-0.154929473215869,7,"VT",70000,2015,"donor_2","IA"
0.131364486632129,0.0331697151035486,-0.0856665925256642,0.633821587273119,-0.152488452772439,-0.071360817688646,-0.154929473215869,7,"VT",70000,2015,"donor_3","WI"
0.131364486632129,0.0331697151035486,-0.0856665925256642,0.633821587273119,-0.152488452772439,-0.071360817688646,-0.154929473215869,7,"VT",70000,2015,"donor_4","NC"
0.131364486632129,0.0331697151035486,-0.0856665925256642,0.633821587273119,-0.152488452772439,-0.071360817688646,-0.154929473215869,7,"VT",70000,2015,"donor_5","MD"
0.131364486632129,0.0331697151035486,-0.0856665925256642,0.633821587273119,-0.152488452772439,-0.071360817688646,-0.154929473215869,7,"VT",70000,2015,"donor_6","IL"
0.131364486632129,0.0331697151035486,-0.0856665925256642,0.633821587273119,-0.152488452772439,-0.071360817688646,-0.154929473215869,7,"VT",70000,2015,"donor_7","WA"
0.324836949431049,0.034326184809188,-0.29258237790211,0.819210934982944,-0.165337564680422,-0.283299990165023,-0.167990080877096,7,"VT",70000,2015,"donor_1","CO"
0.324836949431049,0.034326184809188,-0.29258237790211,0.819210934982944,-0.165337564680422,-0.283299990165023,-0.167990080877096,7,"VT",70000,2015,"donor_2","OR"
0.324836949431049,0.034326184809188,-0.29258237790211,0.819210934982944,-0.165337564680422,-0.283299990165023,-0.167990080877096,7,"VT",70000,2015,"donor_3","AZ"
0.324836949431049,0.034326184809188,-0.29258237790211,0.819210934982944,-0.165337564680422,-0.283299990165023,-0.167990080877096,7,"VT",70000,2015,"donor_4","IA"
0.324836949431049,0.034326184809188,-0.29258237790211,0.819210934982944,-0.165337564680422,-0.283299990165023,-0.167990080877096,7,"VT",70000,2015,"donor_5","FL"
0.324836949431049,0.034326184809188,-0.29258237790211,0.819210934982944,-0.165337564680422,-0.283299990165023,-0.167990080877096,7,"VT",70000,2015,"donor_6","AL"
0.324836949431049,0.034326184809188,-0.29258237790211,0.819210934982944,-0.165337564680422,-0.283299990165023,-0.167990080877096,7,"VT",70000,2015,"donor_7","OK"
0.713558082737743,0.0363886272130288,-0.109058474448085,0.650462723985419,-0.152938253292868,-0.0981642178538341,-0.154902665206983,7,"VT",70000,2015,"donor_1","MD"
0.713558082737743,0.0363886272130288,-0.109058474448085,0.650462723985419,-0.152938253292868,-0.0981642178538341,-0.154902665206983,7,"VT",70000,2015,"donor_2","OR"
0.713558082737743,0.0363886272130288,-0.109058474448085,0.650462723985419,-0.152938253292868,-0.0981642178538341,-0.154902665206983,7,"VT",70000,2015,"donor_3","MN"
0.713558082737743,0.0363886272130288,-0.109058474448085,0.650462723985419,-0.152938253292868,-0.0981642178538341,-0.154902665206983,7,"VT",70000,2015,"donor_4","IL"
0.713558082737743,0.0363886272130288,-0.109058474448085,0.650462723985419,-0.152938253292868,-0.0981642178538341,-0.154902665206983,7,"VT",70000,2015,"donor_5","MI"
0.713558082737743,0.0363886272130288,-0.109058474448085,0.650462723985419,-0.152938253292868,-0.0981642178538341,-0.154902665206983,7,"VT",70000,2015,"donor_6","CO"
0.713558082737743,0.0363886272130288,-0.109058474448085,0.650462723985419,-0.152938253292868,-0.0981642178538341,-0.154902665206983,7,"VT",70000,2015,"donor_7","IA"
0.313385408587629,0.043038475132579,-0.211952956934218,0.73539296507943,-0.115682668988536,-0.1979349198884,-0.118895863928491,7,"VT",70000,2015,"donor_1","MN"
0.313385408587629,0.043038475132579,-0.211952956934218,0.73539296507943,-0.115682668988536,-0.1979349198884,-0.118895863928491,7,"VT",70000,2015,"donor_2","CO"
0.313385408587629,0.043038475132579,-0.211952956934218,0.73539296507943,-0.115682668988536,-0.1979349198884,-0.118895863928491,7,"VT",70000,2015,"donor_3","TN"
0.313385408587629,0.043038475132579,-0.211952956934218,0.73539296507943,-0.115682668988536,-0.1979349198884,-0.118895863928491,7,"VT",70000,2015,"donor_4","OR"
0.313385408587629,0.043038475132579,-0.211952956934218,0.73539296507943,-0.115682668988536,-0.1979349198884,-0.118895863928491,7,"VT",70000,2015,"donor_5","TX"
0.313385408587629,0.043038475132579,-0.211952956934218,0.73539296507943,-0.115682668988536,-0.1979349198884,-0.118895863928491,7,"VT",70000,2015,"donor_6","OK"
0.313385408587629,0.043038475132579,-0.211952956934218,0.73539296507943,-0.115682668988536,-0.1979349198884,-0.118895863928491,7,"VT",70000,2015,"donor_7","WA"
0.113989263700385,0.0433663040709191,-0.241955327219471,0.764498811787057,-0.138251655971054,-0.228735809428119,-0.141527545662105,7,"VT",70000,2015,"donor_1","PA"
0.113989263700385,0.0433663040709191,-0.241955327219471,0.764498811787057,-0.138251655971054,-0.228735809428119,-0.141527545662105,7,"VT",70000,2015,"donor_2","AL"
0.113989263700385,0.0433663040709191,-0.241955327219471,0.764498811787057,-0.138251655971054,-0.228735809428119,-0.141527545662105,7,"VT",70000,2015,"donor_3","OK"
0.113989263700385,0.0433663040709191,-0.241955327219471,0.764498811787057,-0.138251655971054,-0.228735809428119,-0.141527545662105,7,"VT",70000,2015,"donor_4","IL"
0.113989263700385,0.0433663040709191,-0.241955327219471,0.764498811787057,-0.138251655971054,-0.228735809428119,-0.141527545662105,7,"VT",70000,2015,"donor_5","CO"
0.113989263700385,0.0433663040709191,-0.241955327219471,0.764498811787057,-0.138251655971054,-0.228735809428119,-0.141527545662105,7,"VT",70000,2015,"donor_6","NY"
0.113989263700385,0.0433663040709191,-0.241955327219471,0.764498811787057,-0.138251655971054,-0.228735809428119,-0.141527545662105,7,"VT",70000,2015,"donor_7","IA"
0.388770805605876,0.0435183271014073,-0.163737146973969,0.692992938195455,-0.217693053432386,-0.146910880298746,-0.221110188791645,7,"VT",70000,2015,"donor_1","OK"
0.388770805605876,0.0435183271014073,-0.163737146973969,0.692992938195455,-0.217693053432386,-0.146910880298746,-0.221110188791645,7,"VT",70000,2015,"donor_2","UT"
0.388770805605876,0.0435183271014073,-0.163737146973969,0.692992938195455,-0.217693053432386,-0.146910880298746,-0.221110188791645,7,"VT",70000,2015,"donor_3","CO"
0.388770805605876,0.0435183271014073,-0.163737146973969,0.692992938195455,-0.217693053432386,-0.146910880298746,-0.221110188791645,7,"VT",70000,2015,"donor_4","IA"
0.388770805605876,0.0435183271014073,-0.163737146973969,0.692992938195455,-0.217693053432386,-0.146910880298746,-0.221110188791645,7,"VT",70000,2015,"donor_5","FL"
0.388770805605876,0.0435183271014073,-0.163737146973969,0.692992938195455,-0.217693053432386,-0.146910880298746,-0.221110188791645,7,"VT",70000,2015,"donor_6","MD"
0.388770805605876,0.0435183271014073,-0.163737146973969,0.692992938195455,-0.217693053432386,-0.146910880298746,-0.221110188791645,7,"VT",70000,2015,"donor_7","TN"
0.695398986333168,0.0436208033926166,-0.0525431508333517,0.611662950277845,-0.173868090445465,-0.055988303295647,-0.173310027413354,7,"VT",70000,2015,"donor_1","MD"
0.695398986333168,0.0436208033926166,-0.0525431508333517,0.611662950277845,-0.173868090445465,-0.055988303295647,-0.173310027413354,7,"VT",70000,2015,"donor_2","IA"
0.695398986333168,0.0436208033926166,-0.0525431508333517,0.611662950277845,-0.173868090445465,-0.055988303295647,-0.173310027413354,7,"VT",70000,2015,"donor_3","TX"
0.695398986333168,0.0436208033926166,-0.0525431508333517,0.611662950277845,-0.173868090445465,-0.055988303295647,-0.173310027413354,7,"VT",70000,2015,"donor_4","WA"
0.695398986333168,0.0436208033926166,-0.0525431508333517,0.611662950277845,-0.173868090445465,-0.055988303295647,-0.173310027413354,7,"VT",70000,2015,"donor_5","MN"
0.695398986333168,0.0436208033926166,-0.0525431508333517,0.611662950277845,-0.173868090445465,-0.055988303295647,-0.173310027413354,7,"VT",70000,2015,"donor_6","CO"
0.695398986333168,0.0436208033926166,-0.0525431508333517,0.611662950277845,-0.173868090445465,-0.055988303295647,-0.173310027413354,7,"VT",70000,2015,"donor_7","MI"
0.631852749121516,0.045196831031045,-0.253364116244267,0.776180550962935,-0.217464022517431,-0.239717253199824,-0.220947078565109,7,"VT",70000,2015,"donor_1","TN"
0.631852749121516,0.045196831031045,-0.253364116244267,0.776180550962935,-0.217464022517431,-0.239717253199824,-0.220947078565109,7,"VT",70000,2015,"donor_2","OK"
0.631852749121516,0.045196831031045,-0.253364116244267,0.776180550962935,-0.217464022517431,-0.239717253199824,-0.220947078565109,7,"VT",70000,2015,"donor_3","CO"
0.631852749121516,0.045196831031045,-0.253364116244267,0.776180550962935,-0.217464022517431,-0.239717253199824,-0.220947078565109,7,"VT",70000,2015,"donor_4","NC"
0.631852749121516,0.045196831031045,-0.253364116244267,0.776180550962935,-0.217464022517431,-0.239717253199824,-0.220947078565109,7,"VT",70000,2015,"donor_5","AL"
0.631852749121516,0.045196831031045,-0.253364116244267,0.776180550962935,-0.217464022517431,-0.239717253199824,-0.220947078565109,7,"VT",70000,2015,"donor_6","GA"
0.631852749121516,0.045196831031045,-0.253364116244267,0.776180550962935,-0.217464022517431,-0.239717253199824,-0.220947078565109,7,"VT",70000,2015,"donor_7","IA"
0.609988523991438,0.0465643699502835,-0.196874687974087,0.721586336458943,-0.147888815167238,-0.181064332189794,-0.151371548047529,7,"VT",70000,2015,"donor_1","NY"
0.609988523991438,0.0465643699502835,-0.196874687974087,0.721586336458943,-0.147888815167238,-0.181064332189794,-0.151371548047529,7,"VT",70000,2015,"donor_2","IA"
0.609988523991438,0.0465643699502835,-0.196874687974087,0.721586336458943,-0.147888815167238,-0.181064332189794,-0.151371548047529,7,"VT",70000,2015,"donor_3","MI"
0.609988523991438,0.0465643699502835,-0.196874687974087,0.721586336458943,-0.147888815167238,-0.181064332189794,-0.151371548047529,7,"VT",70000,2015,"donor_4","CO"
0.609988523991438,0.0465643699502835,-0.196874687974087,0.721586336458943,-0.147888815167238,-0.181064332189794,-0.151371548047529,7,"VT",70000,2015,"donor_5","NC"
0.609988523991438,0.0465643699502835,-0.196874687974087,0.721586336458943,-0.147888815167238,-0.181064332189794,-0.151371548047529,7,"VT",70000,2015,"donor_6","OK"
0.609988523991438,0.0465643699502835,-0.196874687974087,0.721586336458943,-0.147888815167238,-0.181064332189794,-0.151371548047529,7,"VT",70000,2015,"donor_7","TX"
0.761882190383365,0.046596744082654,-0.210064897333993,0.733635269107989,-0.164953673061429,-0.19458714033112,-0.168478271746338,7,"VT",70000,2015,"donor_1","WA"
0.761882190383365,0.046596744082654,-0.210064897333993,0.733635269107989,-0.164953673061429,-0.19458714033112,-0.168478271746338,7,"VT",70000,2015,"donor_2","CO"
0.761882190383365,0.046596744082654,-0.210064897333993,0.733635269107989,-0.164953673061429,-0.19458714033112,-0.168478271746338,7,"VT",70000,2015,"donor_3","TX"
0.761882190383365,0.046596744082654,-0.210064897333993,0.733635269107989,-0.164953673061429,-0.19458714033112,-0.168478271746338,7,"VT",70000,2015,"donor_4","IA"
0.761882190383365,0.046596744082654,-0.210064897333993,0.733635269107989,-0.164953673061429,-0.19458714033112,-0.168478271746338,7,"VT",70000,2015,"donor_5","NC"
0.761882190383365,0.046596744082654,-0.210064897333993,0.733635269107989,-0.164953673061429,-0.19458714033112,-0.168478271746338,7,"VT",70000,2015,"donor_6","OK"
0.761882190383365,0.046596744082654,-0.210064897333993,0.733635269107989,-0.164953673061429,-0.19458714033112,-0.168478271746338,7,"VT",70000,2015,"donor_7","TN"
0.606773652812664,0.0471275786379177,-0.215295596342076,0.738525550412044,-0.14341496975012,-0.199982257189726,-0.146949045190249,7,"VT",70000,2015,"donor_1","TX"
0.606773652812664,0.0471275786379177,-0.215295596342076,0.738525550412044,-0.14341496975012,-0.199982257189726,-0.146949045190249,7,"VT",70000,2015,"donor_2","NC"
0.606773652812664,0.0471275786379177,-0.215295596342076,0.738525550412044,-0.14341496975012,-0.199982257189726,-0.146949045190249,7,"VT",70000,2015,"donor_3","TN"
0.606773652812664,0.0471275786379177,-0.215295596342076,0.738525550412044,-0.14341496975012,-0.199982257189726,-0.146949045190249,7,"VT",70000,2015,"donor_4","MN"
0.606773652812664,0.0471275786379177,-0.215295596342076,0.738525550412044,-0.14341496975012,-0.199982257189726,-0.146949045190249,7,"VT",70000,2015,"donor_5","CO"
0.606773652812664,0.0471275786379177,-0.215295596342076,0.738525550412044,-0.14341496975012,-0.199982257189726,-0.146949045190249,7,"VT",70000,2015,"donor_6","OK"
0.606773652812664,0.0471275786379177,-0.215295596342076,0.738525550412044,-0.14341496975012,-0.199982257189726,-0.146949045190249,7,"VT",70000,2015,"donor_7","OR"
0.859648233975763,0.0473521919295246,-0.221418843440741,0.744333775278203,-0.114829719300317,-0.206333181299536,-0.118366709757005,7,"VT",70000,2015,"donor_1","MI"
0.859648233975763,0.0473521919295246,-0.221418843440741,0.744333775278203,-0.114829719300317,-0.206333181299536,-0.118366709757005,7,"VT",70000,2015,"donor_2","WA"
0.859648233975763,0.0473521919295246,-0.221418843440741,0.744333775278203,-0.114829719300317,-0.206333181299536,-0.118366709757005,7,"VT",70000,2015,"donor_3","OR"
0.859648233975763,0.0473521919295246,-0.221418843440741,0.744333775278203,-0.114829719300317,-0.206333181299536,-0.118366709757005,7,"VT",70000,2015,"donor_4","IA"
0.859648233975763,0.0473521919295246,-0.221418843440741,0.744333775278203,-0.114829719300317,-0.206333181299536,-0.118366709757005,7,"VT",70000,2015,"donor_5","TX"
0.859648233975763,0.0473521919295246,-0.221418843440741,0.744333775278203,-0.114829719300317,-0.206333181299536,-0.118366709757005,7,"VT",70000,2015,"donor_6","OK"
0.859648233975763,0.0473521919295246,-0.221418843440741,0.744333775278203,-0.114829719300317,-0.206333181299536,-0.118366709757005,7,"VT",70000,2015,"donor_7","CO"
0.388173293255089,0.0475176557602115,-0.124383925943635,0.661847433815975,-0.194513522958824,-0.104763334837507,-0.19813989305147,7,"VT",70000,2015,"donor_1","CO"
0.388173293255089,0.0475176557602115,-0.124383925943635,0.661847433815975,-0.194513522958824,-0.104763334837507,-0.19813989305147,7,"VT",70000,2015,"donor_2","SC"
0.388173293255089,0.0475176557602115,-0.124383925943635,0.661847433815975,-0.194513522958824,-0.104763334837507,-0.19813989305147,7,"VT",70000,2015,"donor_3","NC"
0.388173293255089,0.0475176557602115,-0.124383925943635,0.661847433815975,-0.194513522958824,-0.104763334837507,-0.19813989305147,7,"VT",70000,2015,"donor_4","TN"
