"r_sq","mape","att","cf","intercept","att2","intercept2","sample_size","county_id","iterations","ban_year","donor_number","chosen_donor"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","TX"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_1","NY"
0.0213414834652224,0.0151487091503722,-0.0113592052175774,0.488685827932657,-0.0707709345467962,-0.0066443779009426,-0.0715440948127107,2,"CA",20000,2016,"donor_2","TX"
0.23400592388475,0.0233652116452332,-0.0655484913685651,0.517024950854679,-0.059107502544946,-0.0582877030601837,-0.0604362907995988,2,"CA",20000,2016,"donor_1","TX"
0.23400592388475,0.0233652116452332,-0.0655484913685651,0.517024950854679,-0.059107502544946,-0.0582877030601837,-0.0604362907995988,2,"CA",20000,2016,"donor_2","WI"
0.186127079501721,0.0149941544585928,-0.110167424179797,0.826615926951162,-0.198732254820029,-0.117150460994602,-0.197424605170892,8,"VT",80000,2014,"donor_1","WA"
0.186127079501721,0.0149941544585928,-0.110167424179797,0.826615926951162,-0.198732254820029,-0.117150460994602,-0.197424605170892,8,"VT",80000,2014,"donor_2","MN"
0.186127079501721,0.0149941544585928,-0.110167424179797,0.826615926951162,-0.198732254820029,-0.117150460994602,-0.197424605170892,8,"VT",80000,2014,"donor_3","MI"
0.186127079501721,0.0149941544585928,-0.110167424179797,0.826615926951162,-0.198732254820029,-0.117150460994602,-0.197424605170892,8,"VT",80000,2014,"donor_4","AL"
0.186127079501721,0.0149941544585928,-0.110167424179797,0.826615926951162,-0.198732254820029,-0.117150460994602,-0.197424605170892,8,"VT",80000,2014,"donor_5","IA"
0.186127079501721,0.0149941544585928,-0.110167424179797,0.826615926951162,-0.198732254820029,-0.117150460994602,-0.197424605170892,8,"VT",80000,2014,"donor_6","CO"
0.186127079501721,0.0149941544585928,-0.110167424179797,0.826615926951162,-0.198732254820029,-0.117150460994602,-0.197424605170892,8,"VT",80000,2014,"donor_7","TN"
0.186127079501721,0.0149941544585928,-0.110167424179797,0.826615926951162,-0.198732254820029,-0.117150460994602,-0.197424605170892,8,"VT",80000,2014,"donor_8","MD"
0.519232588927004,0.0206806999555493,-0.133649258602594,0.849020776858262,-0.197450840188794,-0.122992926908323,-0.199514095387326,8,"VT",80000,2014,"donor_1","UT"
0.519232588927004,0.0206806999555493,-0.133649258602594,0.849020776858262,-0.197450840188794,-0.122992926908323,-0.199514095387326,8,"VT",80000,2014,"donor_2","MN"
0.519232588927004,0.0206806999555493,-0.133649258602594,0.849020776858262,-0.197450840188794,-0.122992926908323,-0.199514095387326,8,"VT",80000,2014,"donor_3","IA"
0.519232588927004,0.0206806999555493,-0.133649258602594,0.849020776858262,-0.197450840188794,-0.122992926908323,-0.199514095387326,8,"VT",80000,2014,"donor_4","CO"
0.519232588927004,0.0206806999555493,-0.133649258602594,0.849020776858262,-0.197450840188794,-0.122992926908323,-0.199514095387326,8,"VT",80000,2014,"donor_5","TN"
0.519232588927004,0.0206806999555493,-0.133649258602594,0.849020776858262,-0.197450840188794,-0.122992926908323,-0.199514095387326,8,"VT",80000,2014,"donor_6","AL"
0.519232588927004,0.0206806999555493,-0.133649258602594,0.849020776858262,-0.197450840188794,-0.122992926908323,-0.199514095387326,8,"VT",80000,2014,"donor_7","MD"
0.519232588927004,0.0206806999555493,-0.133649258602594,0.849020776858262,-0.197450840188794,-0.122992926908323,-0.199514095387326,8,"VT",80000,2014,"donor_8","NY"
0.632056734606473,0.0228475124245272,-0.265362272450072,1.00124149891685,-0.194276336658031,-0.257368607806866,-0.196431804055003,8,"VT",80000,2014,"donor_1","AL"
0.632056734606473,0.0228475124245272,-0.265362272450072,1.00124149891685,-0.194276336658031,-0.257368607806866,-0.196431804055003,8,"VT",80000,2014,"donor_2","TN"
0.632056734606473,0.0228475124245272,-0.265362272450072,1.00124149891685,-0.194276336658031,-0.257368607806866,-0.196431804055003,8,"VT",80000,2014,"donor_3","FL"
0.632056734606473,0.0228475124245272,-0.265362272450072,1.00124149891685,-0.194276336658031,-0.257368607806866,-0.196431804055003,8,"VT",80000,2014,"donor_4","OK"
0.632056734606473,0.0228475124245272,-0.265362272450072,1.00124149891685,-0.194276336658031,-0.257368607806866,-0.196431804055003,8,"VT",80000,2014,"donor_5","AZ"
0.632056734606473,0.0228475124245272,-0.265362272450072,1.00124149891685,-0.194276336658031,-0.257368607806866,-0.196431804055003,8,"VT",80000,2014,"donor_6","IA"
0.632056734606473,0.0228475124245272,-0.265362272450072,1.00124149891685,-0.194276336658031,-0.257368607806866,-0.196431804055003,8,"VT",80000,2014,"donor_7","CO"
0.632056734606473,0.0228475124245272,-0.265362272450072,1.00124149891685,-0.194276336658031,-0.257368607806866,-0.196431804055003,8,"VT",80000,2014,"donor_8","NC"
0.174461857520386,0.0261004682030332,-0.0998833526802852,0.817171620681841,-0.15743804190427,-0.085777017947212,-0.159959811022308,8,"VT",80000,2014,"donor_1","IA"
0.174461857520386,0.0261004682030332,-0.0998833526802852,0.817171620681841,-0.15743804190427,-0.085777017947212,-0.159959811022308,8,"VT",80000,2014,"donor_2","CO"
0.174461857520386,0.0261004682030332,-0.0998833526802852,0.817171620681841,-0.15743804190427,-0.085777017947212,-0.159959811022308,8,"VT",80000,2014,"donor_3","NC"
0.174461857520386,0.0261004682030332,-0.0998833526802852,0.817171620681841,-0.15743804190427,-0.085777017947212,-0.159959811022308,8,"VT",80000,2014,"donor_4","MD"
0.174461857520386,0.0261004682030332,-0.0998833526802852,0.817171620681841,-0.15743804190427,-0.085777017947212,-0.159959811022308,8,"VT",80000,2014,"donor_5","IL"
0.174461857520386,0.0261004682030332,-0.0998833526802852,0.817171620681841,-0.15743804190427,-0.085777017947212,-0.159959811022308,8,"VT",80000,2014,"donor_6","WI"
0.174461857520386,0.0261004682030332,-0.0998833526802852,0.817171620681841,-0.15743804190427,-0.085777017947212,-0.159959811022308,8,"VT",80000,2014,"donor_7","TN"
0.174461857520386,0.0261004682030332,-0.0998833526802852,0.817171620681841,-0.15743804190427,-0.085777017947212,-0.159959811022308,8,"VT",80000,2014,"donor_8","WA"
0.964058852864441,0.0269180164248739,-0.258422000686156,0.991871091339732,-0.171444304166233,-0.248500336987529,-0.174063336984216,8,"VT",80000,2014,"donor_1","MI"
0.964058852864441,0.0269180164248739,-0.258422000686156,0.991871091339732,-0.171444304166233,-0.248500336987529,-0.174063336984216,8,"VT",80000,2014,"donor_2","TN"
0.964058852864441,0.0269180164248739,-0.258422000686156,0.991871091339732,-0.171444304166233,-0.248500336987529,-0.174063336984216,8,"VT",80000,2014,"donor_3","FL"
0.964058852864441,0.0269180164248739,-0.258422000686156,0.991871091339732,-0.171444304166233,-0.248500336987529,-0.174063336984216,8,"VT",80000,2014,"donor_4","AL"
0.964058852864441,0.0269180164248739,-0.258422000686156,0.991871091339732,-0.171444304166233,-0.248500336987529,-0.174063336984216,8,"VT",80000,2014,"donor_5","IA"
0.964058852864441,0.0269180164248739,-0.258422000686156,0.991871091339732,-0.171444304166233,-0.248500336987529,-0.174063336984216,8,"VT",80000,2014,"donor_6","WA"
0.964058852864441,0.0269180164248739,-0.258422000686156,0.991871091339732,-0.171444304166233,-0.248500336987529,-0.174063336984216,8,"VT",80000,2014,"donor_7","OK"
0.964058852864441,0.0269180164248739,-0.258422000686156,0.991871091339732,-0.171444304166233,-0.248500336987529,-0.174063336984216,8,"VT",80000,2014,"donor_8","CO"
0.980384292358358,0.0278233621767265,-0.220788695117382,0.943967027793265,-0.161411986718738,-0.209295377624747,-0.16415620053664,8,"VT",80000,2014,"donor_1","NY"
0.980384292358358,0.0278233621767265,-0.220788695117382,0.943967027793265,-0.161411986718738,-0.209295377624747,-0.16415620053664,8,"VT",80000,2014,"donor_2","CO"
0.980384292358358,0.0278233621767265,-0.220788695117382,0.943967027793265,-0.161411986718738,-0.209295377624747,-0.16415620053664,8,"VT",80000,2014,"donor_3","TX"
0.980384292358358,0.0278233621767265,-0.220788695117382,0.943967027793265,-0.161411986718738,-0.209295377624747,-0.16415620053664,8,"VT",80000,2014,"donor_4","MI"
0.980384292358358,0.0278233621767265,-0.220788695117382,0.943967027793265,-0.161411986718738,-0.209295377624747,-0.16415620053664,8,"VT",80000,2014,"donor_5","AL"
0.980384292358358,0.0278233621767265,-0.220788695117382,0.943967027793265,-0.161411986718738,-0.209295377624747,-0.16415620053664,8,"VT",80000,2014,"donor_6","OK"
0.980384292358358,0.0278233621767265,-0.220788695117382,0.943967027793265,-0.161411986718738,-0.209295377624747,-0.16415620053664,8,"VT",80000,2014,"donor_7","MN"
0.980384292358358,0.0278233621767265,-0.220788695117382,0.943967027793265,-0.161411986718738,-0.209295377624747,-0.16415620053664,8,"VT",80000,2014,"donor_8","IA"
0.979279153283126,0.0312036276603242,-0.204757727738106,0.924937978209892,-0.141663465597171,-0.191656405145134,-0.144661673514732,8,"VT",80000,2014,"donor_1","CO"
0.979279153283126,0.0312036276603242,-0.204757727738106,0.924937978209892,-0.141663465597171,-0.191656405145134,-0.144661673514732,8,"VT",80000,2014,"donor_2","AZ"
0.979279153283126,0.0312036276603242,-0.204757727738106,0.924937978209892,-0.141663465597171,-0.191656405145134,-0.144661673514732,8,"VT",80000,2014,"donor_3","NC"
0.979279153283126,0.0312036276603242,-0.204757727738106,0.924937978209892,-0.141663465597171,-0.191656405145134,-0.144661673514732,8,"VT",80000,2014,"donor_4","MI"
0.979279153283126,0.0312036276603242,-0.204757727738106,0.924937978209892,-0.141663465597171,-0.191656405145134,-0.144661673514732,8,"VT",80000,2014,"donor_5","OK"
0.979279153283126,0.0312036276603242,-0.204757727738106,0.924937978209892,-0.141663465597171,-0.191656405145134,-0.144661673514732,8,"VT",80000,2014,"donor_6","NY"
0.979279153283126,0.0312036276603242,-0.204757727738106,0.924937978209892,-0.141663465597171,-0.191656405145134,-0.144661673514732,8,"VT",80000,2014,"donor_7","IA"
0.979279153283126,0.0312036276603242,-0.204757727738106,0.924937978209892,-0.141663465597171,-0.191656405145134,-0.144661673514732,8,"VT",80000,2014,"donor_8","TN"
0.013030266576682,0.0338082137617688,-0.102493002944452,0.819547682531808,-0.197125266659136,-0.0836458570574318,-0.200496481784425,8,"VT",80000,2014,"donor_1","TN"
0.013030266576682,0.0338082137617688,-0.102493002944452,0.819547682531808,-0.197125266659136,-0.0836458570574318,-0.200496481784425,8,"VT",80000,2014,"donor_2","AL"
0.013030266576682,0.0338082137617688,-0.102493002944452,0.819547682531808,-0.197125266659136,-0.0836458570574318,-0.200496481784425,8,"VT",80000,2014,"donor_3","WI"
0.013030266576682,0.0338082137617688,-0.102493002944452,0.819547682531808,-0.197125266659136,-0.0836458570574318,-0.200496481784425,8,"VT",80000,2014,"donor_4","MD"
0.013030266576682,0.0338082137617688,-0.102493002944452,0.819547682531808,-0.197125266659136,-0.0836458570574318,-0.200496481784425,8,"VT",80000,2014,"donor_5","MN"
0.013030266576682,0.0338082137617688,-0.102493002944452,0.819547682531808,-0.197125266659136,-0.0836458570574318,-0.200496481784425,8,"VT",80000,2014,"donor_6","CO"
0.013030266576682,0.0338082137617688,-0.102493002944452,0.819547682531808,-0.197125266659136,-0.0836458570574318,-0.200496481784425,8,"VT",80000,2014,"donor_7","IN"
0.013030266576682,0.0338082137617688,-0.102493002944452,0.819547682531808,-0.197125266659136,-0.0836458570574318,-0.200496481784425,8,"VT",80000,2014,"donor_8","IA"
0.42376362574247,0.0374010723860296,-0.203431675235631,0.923398227905357,-0.101525773572644,-0.18732963102387,-0.105184969147727,8,"VT",80000,2014,"donor_1","WA"
0.42376362574247,0.0374010723860296,-0.203431675235631,0.923398227905357,-0.101525773572644,-0.18732963102387,-0.105184969147727,8,"VT",80000,2014,"donor_2","OR"
0.42376362574247,0.0374010723860296,-0.203431675235631,0.923398227905357,-0.101525773572644,-0.18732963102387,-0.105184969147727,8,"VT",80000,2014,"donor_3","OK"
0.42376362574247,0.0374010723860296,-0.203431675235631,0.923398227905357,-0.101525773572644,-0.18732963102387,-0.105184969147727,8,"VT",80000,2014,"donor_4","CO"
0.42376362574247,0.0374010723860296,-0.203431675235631,0.923398227905357,-0.101525773572644,-0.18732963102387,-0.105184969147727,8,"VT",80000,2014,"donor_5","NY"
0.42376362574247,0.0374010723860296,-0.203431675235631,0.923398227905357,-0.101525773572644,-0.18732963102387,-0.105184969147727,8,"VT",80000,2014,"donor_6","IA"
0.42376362574247,0.0374010723860296,-0.203431675235631,0.923398227905357,-0.101525773572644,-0.18732963102387,-0.105184969147727,8,"VT",80000,2014,"donor_7","MI"
0.42376362574247,0.0374010723860296,-0.203431675235631,0.923398227905357,-0.101525773572644,-0.18732963102387,-0.105184969147727,8,"VT",80000,2014,"donor_8","TX"
0.375085378866999,0.041247592797794,-0.297091107340235,1.04643686710191,-0.193503663993952,-0.283208970793873,-0.19755694560166,8,"VT",80000,2014,"donor_1","OK"
0.375085378866999,0.041247592797794,-0.297091107340235,1.04643686710191,-0.193503663993952,-0.283208970793873,-0.19755694560166,8,"VT",80000,2014,"donor_2","FL"
0.375085378866999,0.041247592797794,-0.297091107340235,1.04643686710191,-0.193503663993952,-0.283208970793873,-0.19755694560166,8,"VT",80000,2014,"donor_3","KY"
0.375085378866999,0.041247592797794,-0.297091107340235,1.04643686710191,-0.193503663993952,-0.283208970793873,-0.19755694560166,8,"VT",80000,2014,"donor_4","AL"
0.375085378866999,0.041247592797794,-0.297091107340235,1.04643686710191,-0.193503663993952,-0.283208970793873,-0.19755694560166,8,"VT",80000,2014,"donor_5","TN"
0.375085378866999,0.041247592797794,-0.297091107340235,1.04643686710191,-0.193503663993952,-0.283208970793873,-0.19755694560166,8,"VT",80000,2014,"donor_6","TX"
0.375085378866999,0.041247592797794,-0.297091107340235,1.04643686710191,-0.193503663993952,-0.283208970793873,-0.19755694560166,8,"VT",80000,2014,"donor_7","CO"
0.375085378866999,0.041247592797794,-0.297091107340235,1.04643686710191,-0.193503663993952,-0.283208970793873,-0.19755694560166,8,"VT",80000,2014,"donor_8","IA"
0.347412933903302,0.0424732969145817,-0.23901284758479,0.966573190044641,-0.0950230820112499,-0.221978126515204,-0.0992556891517155,8,"VT",80000,2014,"donor_1","CO"
