"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.855488114271288,0.00732224766455909,-0.0214014550731789,4.07390222489676,19,10,13,9,"TX",1e+05,2014,7,16,20,12,17,15,NA,"VT"
0.892305737256301,0.00732262044208695,-0.0230107562461615,4.08061277536705,2,17,19,9,"TX",1e+05,2014,7,13,10,16,21,12,NA,"VT"
0.920169891945408,0.00736957161387039,-0.0147013870161376,4.04619953476318,12,10,17,9,"TX",1e+05,2014,13,4,19,21,16,9,NA,"VT"
0.920770643470772,0.00648215714927679,-0.0189486706185436,4.06371682098601,19,13,7,10,"TX",1e+05,2014,16,20,4,12,17,10,21,"VT"
0.903689402269864,0.0069263731219098,-0.0264426127205679,4.09499721490361,9,21,19,10,"TX",1e+05,2014,16,7,4,12,15,13,10,"VT"
0.933816084858018,0.00700140322505213,-0.0320002438184647,4.11850805126696,13,12,21,10,"TX",1e+05,2014,9,3,17,4,16,10,7,"VT"
0.921357105265986,0.00706389798383855,-0.0170502541168322,4.05586837593217,17,4,12,10,"TX",1e+05,2014,10,7,13,8,16,9,19,"VT"
0.912787559017464,0.00711226572694645,-0.0161813694347916,4.05228633164603,13,21,9,10,"TX",1e+05,2014,10,15,19,4,16,7,20,"VT"
0.918410093400056,0.00718343523676301,-0.0300078537285254,4.1100485243953,21,13,4,10,"TX",1e+05,2014,10,7,12,2,19,9,16,"VT"
0.936524388945554,0.00718627662291013,-0.0218564307494185,4.07579716800938,9,17,21,10,"TX",1e+05,2014,4,20,16,13,10,3,7,"VT"
0.894196337618511,0.00723535388628199,-0.0277922942890315,4.10068215468695,10,4,13,10,"TX",1e+05,2014,16,15,21,20,7,12,19,"VT"
0.93137081561521,0.00725681915611601,-0.0341137245782446,4.12751986533539,16,10,9,10,"TX",1e+05,2014,7,3,17,13,12,4,20,"VT"
0.931370815615209,0.00725681915611601,-0.0341137245782446,4.12751986533539,4,10,20,10,"TX",1e+05,2014,13,9,16,3,7,12,17,"VT"
0.931370815615209,0.00725681915611608,-0.0341137245782446,4.12751986533539,3,16,17,10,"TX",1e+05,2014,9,20,12,13,7,10,4,"VT"
0.913738952704447,0.00726031061560749,-0.0202587218414448,4.06915057917252,10,19,20,10,"TX",1e+05,2014,8,16,7,12,13,4,9,"VT"
0.928909222683954,0.00730046625675897,-0.00576478937174623,4.0098306183895,8,21,13,10,"TX",1e+05,2014,16,19,17,7,10,4,20,"VT"
0.920095499444402,0.00739877231729239,-0.00642482520907722,4.0124943644018,21,9,16,10,"TX",1e+05,2014,15,7,19,13,4,20,17,"VT"
0.915100652813749,0.00742410526757232,-0.0307581624559907,4.11323019192007,7,21,19,10,"TX",1e+05,2014,10,13,16,17,12,4,3,"VT"
0.912703022658823,0.00744402610462567,0.0027639383395795,3.9757261275864,9,16,20,10,"TX",1e+05,2014,10,19,8,21,7,17,13,"VT"
0.924553411080305,0.00744712137338771,-0.0263920848822199,4.09478469469491,13,7,12,10,"TX",1e+05,2014,9,21,10,16,4,15,8,"VT"
0.923571617245498,0.00745457234321405,-0.0252741990259735,4.0900885002472,12,13,17,10,"TX",1e+05,2014,21,10,20,16,7,3,9,"VT"
0.934205698667835,0.00747554739744366,0.00228248010897732,3.97763591460227,21,7,20,10,"TX",1e+05,2014,19,16,8,4,13,17,9,"VT"
0.893591766642854,0.00751587470310929,-0.010114103797506,4.02744882491241,10,16,17,10,"TX",1e+05,2014,12,13,19,8,7,20,9,"VT"
0.926968582205846,0.00755914492748316,-0.0245823426182754,4.0871874312379,10,7,8,10,"TX",1e+05,2014,16,17,15,21,13,4,12,"VT"
0.910369204507964,0.00761600781548154,-0.0280155252402958,4.10162393843143,7,15,10,10,"TX",1e+05,2014,19,17,4,16,9,21,12,"VT"
0.899156923183688,0.00769326078315654,-0.0222310088439841,4.07735858420363,2,20,10,10,"TX",1e+05,2014,17,13,12,16,9,7,19,"VT"
0.920531638472657,0.00769987358767464,-0.0285300986672259,4.10379650876334,20,16,8,10,"TX",1e+05,2014,7,13,15,12,9,4,10,"VT"
0.910063740796797,0.00770440635762945,-0.0163747330000557,4.05308294043481,16,7,15,10,"TX",1e+05,2014,13,8,12,21,17,10,9,"VT"
0.910063740796797,0.00770440635762945,-0.0163747330000557,4.05308294043481,12,7,16,10,"TX",1e+05,2014,13,9,10,17,21,15,8,"VT"
0.934966828050434,0.00774093129677623,-0.0142816401175732,4.04447654798033,16,13,21,10,"TX",1e+05,2014,17,20,10,8,7,4,15,"VT"
0.910206374786489,0.00780286313430793,-0.026281033868427,4.09431769137318,7,13,3,10,"TX",1e+05,2014,19,12,20,9,4,16,21,"VT"
0.895466070657905,0.00781704547982708,-0.0259279823475944,4.09283370963311,19,10,9,10,"TX",1e+05,2014,16,15,7,13,12,4,8,"VT"
0.944451547926633,0.00781737847347662,-0.0191671112622276,4.06462184867045,21,13,9,10,"TX",1e+05,2014,10,3,8,17,16,7,4,"VT"
0.885609200977454,0.00782985941846507,-0.0158443554751967,4.05089866794706,21,12,9,10,"TX",1e+05,2014,7,13,10,19,16,17,6,"VT"
0.88820391415633,0.00783050850560519,-0.0248090298700966,4.0881375151854,20,17,13,10,"TX",1e+05,2014,19,9,16,7,3,10,12,"VT"
0.913636087762126,0.00784299767337113,-0.0257882939998394,4.09224685446086,15,7,21,10,"TX",1e+05,2014,13,12,19,10,17,4,9,"VT"
0.904995371956193,0.00787020617722715,-0.0301464227197453,4.11063575249987,19,17,4,10,"TX",1e+05,2014,20,12,7,9,10,16,15,"VT"
0.923026798136966,0.00787226297173459,-0.0388539405063246,4.1478761215109,4,15,7,10,"TX",1e+05,2014,10,16,17,13,12,3,21,"VT"
0.923026798136967,0.00787226297173467,-0.0388539405063246,4.1478761215109,13,10,21,10,"TX",1e+05,2014,7,15,12,3,16,17,4,"VT"
0.93255747686931,0.00787427471382679,-0.00927915239180798,4.02405460537433,10,8,19,10,"TX",1e+05,2014,16,7,4,21,9,20,17,"VT"
0.921349635632554,0.00788661734065559,-0.00589902068482215,4.01037205717723,21,9,13,10,"TX",1e+05,2014,16,17,10,8,7,20,15,"VT"
0.914845363935097,0.00789214300701846,-0.0228754439807342,4.08004769187225,9,8,7,10,"TX",1e+05,2014,12,4,20,16,21,19,10,"VT"
0.908035559782612,0.00791828493107593,-0.0244708783539341,4.08672042791618,7,21,16,10,"TX",1e+05,2014,12,20,13,3,17,19,4,"VT"
0.908035559782612,0.007918284931076,-0.0244708783539342,4.08672042791618,13,3,19,10,"TX",1e+05,2014,21,16,12,20,17,7,4,"VT"
0.92045671485647,0.00793274447474486,-0.0394336490194253,4.15037939376947,12,7,13,10,"TX",1e+05,2014,2,15,20,4,16,10,21,"VT"
0.92045671485647,0.00793274447474486,-0.0394336490194252,4.15037939376947,15,21,7,10,"TX",1e+05,2014,20,4,10,12,13,2,16,"VT"
0.898584948053337,0.00793633889989487,-0.0262090354023821,4.09401497281859,17,6,7,10,"TX",1e+05,2014,16,10,4,13,12,20,19,"VT"
0.926755390617778,0.00795677036665303,-0.0200139561446053,4.0681342499265,9,10,2,10,"TX",1e+05,2014,21,13,16,17,7,8,12,"VT"
0.927754252142438,0.00799531079504554,-0.0171214874630296,4.0561623217988,13,21,8,10,"TX",1e+05,2014,7,10,16,19,4,9,2,"VT"
0.920104741089793,0.00800809569793531,-0.0340983529668488,4.1274541789049,9,7,21,10,"TX",1e+05,2014,10,4,16,19,17,3,12,"VT"
0.920104741089793,0.00800809569793546,-0.0340983529668487,4.1274541789049,12,3,16,10,"TX",1e+05,2014,4,10,19,21,17,9,7,"VT"
0.916773935476532,0.0080125301898794,-0.0426872473023463,4.16448519903633,3,15,7,10,"TX",1e+05,2014,20,12,13,10,4,16,9,"VT"
0.904134414687964,0.00803737714767798,-0.02073141434594,4.07111475632127,9,16,17,10,"TX",1e+05,2014,21,10,12,7,19,13,18,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,3,15,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604548,0.00782917032700607,-0.108008205145758,4.59211352946517,15,3,12,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,15,12,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.958786188604547,0.00782917032700607,-0.108008205145758,4.59211352946517,12,15,3,3,"UT",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,15,5,12,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,3,15,12,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,15,3,12,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,3,15,12,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,5,12,3,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,15,12,3,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,12,15,5,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,5,15,12,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,15,12,5,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,12,3,15,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,12,3,15,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,12,3,15,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,3,15,12,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,15,3,12,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,15,12,5,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,12,5,3,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.010552541109702,-0.091098359698889,4.50667861922339,15,12,3,4,"UT",1e+05,2014,5,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097021,-0.091098359698889,4.50667861922339,5,3,15,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097021,-0.091098359698889,4.50667861922339,5,3,15,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097021,-0.091098359698889,4.50667861922339,3,5,15,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097021,-0.0910983596988891,4.50667861922339,5,12,15,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097021,-0.091098359698889,4.50667861922339,15,3,5,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097021,-0.091098359698889,4.50667861922339,3,12,5,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097021,-0.091098359698889,4.50667861922339,5,15,3,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097022,-0.091098359698889,4.50667861922339,3,5,12,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097022,-0.091098359698889,4.50667861922339,3,5,12,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.975848363707175,0.0105525411097022,-0.091098359698889,4.50667861922339,3,5,12,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057164,-0.103586430657789,4.56946183035563,15,12,3,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057164,-0.103586430657789,4.56946183035563,15,12,3,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057164,-0.103586430657789,4.56946183035563,15,12,3,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057164,-0.103586430657789,4.56946183035563,12,3,15,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057164,-0.103586430657789,4.56946183035563,3,15,12,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057164,-0.103586430657789,4.56946183035563,12,3,15,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057164,-0.103586430657789,4.56946183035563,12,15,3,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057165,-0.103586430657789,4.56946183035563,15,1,3,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057165,-0.103586430657789,4.56946183035563,3,1,15,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057165,-0.103586430657789,4.56946183035563,1,15,3,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057165,-0.103586430657789,4.56946183035563,3,1,15,4,"UT",1e+05,2014,12,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057165,-0.103586430657789,4.56946183035563,12,1,15,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057165,-0.103586430657789,4.56946183035563,1,15,12,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057165,-0.103586430657789,4.56946183035563,12,1,15,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057165,-0.103586430657789,4.56946183035563,12,1,15,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057166,-0.103586430657789,4.56946183035563,12,15,1,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057166,-0.103586430657789,4.56946183035563,15,12,1,4,"UT",1e+05,2014,3,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057166,-0.103586430657789,4.56946183035563,3,12,1,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057166,-0.103586430657789,4.56946183035563,3,12,1,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057166,-0.103586430657789,4.56946183035563,12,1,3,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.9804802642228,0.0113270074057167,-0.103586430657789,4.56946183035563,1,3,12,4,"UT",1e+05,2014,15,NA,NA,NA,NA,NA,NA,"VT"
0.98259551484996,0.0118136369249573,-0.0940594029969718,4.52140858117256,5,12,3,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.98259551484996,0.0118136369249573,-0.0940594029969718,4.52140858117256,5,12,3,4,"UT",1e+05,2014,1,NA,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856183,-0.0908896998227486,4.50564424198411,12,15,3,5,"UT",1e+05,2014,1,5,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856183,-0.0908896998227485,4.50564424198411,15,1,5,5,"UT",1e+05,2014,3,12,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856183,-0.0908896998227486,4.50564424198411,5,12,3,5,"UT",1e+05,2014,15,1,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856183,-0.0908896998227485,4.50564424198411,15,1,12,5,"UT",1e+05,2014,3,5,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856184,-0.0908896998227485,4.50564424198411,15,3,5,5,"UT",1e+05,2014,12,1,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856185,-0.0908896998227486,4.50564424198411,5,12,3,5,"UT",1e+05,2014,1,15,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856185,-0.0908896998227485,4.50564424198411,1,15,12,5,"UT",1e+05,2014,5,3,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856185,-0.0908896998227485,4.50564424198411,5,3,1,5,"UT",1e+05,2014,15,12,NA,NA,NA,NA,NA,"VT"
0.985181239605223,0.0127780478856185,-0.0908896998227485,4.50564424198411,1,12,15,5,"UT",1e+05,2014,5,3,NA,NA,NA,NA,NA,"VT"
0.983483846959774,0.0145558817246291,-0.068611423585547,4.3978718367911,15,5,8,5,"UT",1e+05,2014,3,1,NA,NA,NA,NA,NA,"VT"
0.983483846959774,0.0145558817246292,-0.0686114235855469,4.3978718367911,5,15,8,5,"UT",1e+05,2014,1,3,NA,NA,NA,NA,NA,"VT"
0.983483846959774,0.0145558817246292,-0.0686114235855469,4.3978718367911,5,15,8,5,"UT",1e+05,2014,1,3,NA,NA,NA,NA,NA,"VT"
0.983483846959774,0.0145558817246292,-0.0686114235855469,4.3978718367911,8,5,15,5,"UT",1e+05,2014,1,3,NA,NA,NA,NA,NA,"VT"
0.983483846959774,0.0145558817246293,-0.068611423585547,4.3978718367911,1,5,3,5,"UT",1e+05,2014,15,8,NA,NA,NA,NA,NA,"VT"
0.981384022381346,0.0146440514559042,-0.0766017400276637,4.43592734238507,12,1,5,5,"UT",1e+05,2014,8,3,NA,NA,NA,NA,NA,"VT"
0.981345877808448,0.014896113339889,-0.069526904309536,4.40219884733209,3,21,15,5,"UT",1e+05,2014,5,1,NA,NA,NA,NA,NA,"VT"
0.981345877808448,0.014896113339889,-0.0695269043095361,4.40219884733209,21,15,1,5,"UT",1e+05,2014,3,5,NA,NA,NA,NA,NA,"VT"
0.981345877808448,0.014896113339889,-0.069526904309536,4.40219884733209,15,5,21,5,"UT",1e+05,2014,3,1,NA,NA,NA,NA,NA,"VT"
0.981345877808448,0.014896113339889,-0.069526904309536,4.40219884733209,3,21,15,5,"UT",1e+05,2014,5,1,NA,NA,NA,NA,NA,"VT"
0.981345877808448,0.014896113339889,-0.0695269043095361,4.40219884733209,5,1,15,5,"UT",1e+05,2014,3,21,NA,NA,NA,NA,NA,"VT"
0.981345877808448,0.014896113339889,-0.0695269043095361,4.40219884733209,3,15,1,5,"UT",1e+05,2014,21,5,NA,NA,NA,NA,NA,"VT"
0.981345877808448,0.0148961133398891,-0.069526904309536,4.40219884733209,5,15,1,5,"UT",1e+05,2014,21,3,NA,NA,NA,NA,NA,"VT"
0.981345877808448,0.0148961133398891,-0.0695269043095361,4.40219884733209,1,3,21,5,"UT",1e+05,2014,5,15,NA,NA,NA,NA,NA,"VT"
0.977387846880524,0.0149792137795751,-0.0775015880288927,4.44025435292605,5,12,3,5,"UT",1e+05,2014,21,1,NA,NA,NA,NA,NA,"VT"
0.977387846880524,0.0149792137795751,-0.0775015880288927,4.44025435292605,12,3,5,5,"UT",1e+05,2014,21,1,NA,NA,NA,NA,NA,"VT"
0.977387846880524,0.0149792137795751,-0.0775015880288927,4.44025435292605,12,3,5,5,"UT",1e+05,2014,21,1,NA,NA,NA,NA,NA,"VT"
