"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.954059608134571,0.000276133060577077,-0.0434586035738974,2.21691247939301,21,15,2,9,"WA",1e+05,2016,13,3,1,5,14,9,NA,"RI"
0.954059608134571,0.000276133060577077,-0.0434586035738975,2.21691247939301,21,15,2,9,"WA",1e+05,2016,9,3,5,13,1,14,NA,"RI"
0.987302838922243,0.000276464535482124,-0.0121406040072521,2.14662994287966,5,20,9,9,"WA",1e+05,2016,15,7,11,16,21,19,NA,"RI"
0.980931008554317,0.000277483857397922,0.0115771021075921,2.09629948560016,6,16,13,9,"WA",1e+05,2016,21,9,5,7,19,8,NA,"RI"
0.980948406763133,0.000281169179887088,-0.0558431057138736,2.24599171136318,20,19,5,9,"WA",1e+05,2016,12,10,1,11,16,2,NA,"RI"
0.982772568690447,0.000283499441141269,-0.0545543371394072,2.24293012501314,21,2,1,9,"WA",1e+05,2016,10,13,18,20,15,7,NA,"RI"
0.985433534150313,3.35212055810651e-05,-0.0618251937675465,2.26031283797619,10,19,12,10,"WA",1e+05,2016,5,14,2,17,3,18,13,"RI"
0.985433534150313,3.35212055812337e-05,-0.0618251937675465,2.2603128379762,14,17,12,10,"WA",1e+05,2016,2,10,19,18,5,3,13,"RI"
0.983663928022357,7.24142774003268e-05,-0.0171106127951282,2.15748443965143,3,5,8,10,"WA",1e+05,2016,14,21,20,11,19,6,13,"RI"
0.98997827962062,8.18482955990777e-05,-0.0309449816352224,2.1882849978646,19,1,2,10,"WA",1e+05,2016,15,20,7,21,16,4,17,"RI"
0.97993020450281,0.000102996469385247,-0.0411759228094277,2.21163465669998,19,21,3,10,"WA",1e+05,2016,13,4,16,17,10,1,2,"RI"
0.983370460190038,0.000104264780997272,-0.0323358479499962,2.19143031629373,8,5,21,10,"WA",1e+05,2016,19,15,6,10,17,7,2,"RI"
0.988158352148113,0.00010790186794489,-0.0369311048048477,2.20188666602439,9,10,19,10,"WA",1e+05,2016,5,15,7,16,20,2,6,"RI"
0.986607356470081,0.00011308697463251,-0.0343886883105631,2.19608918528812,3,21,16,10,"WA",1e+05,2016,2,8,6,13,10,1,17,"RI"
0.995228845658014,0.000115335531122082,-0.00220771549310298,2.12526052939066,13,15,16,10,"WA",1e+05,2016,17,1,21,5,4,19,8,"RI"
0.983237213147741,0.000123288561959607,-0.0486700625555754,2.22905689743094,3,9,8,10,"WA",1e+05,2016,2,20,1,5,10,17,4,"RI"
0.986083093330208,0.000134202047933353,-0.0242169744180898,2.17319681035488,19,15,10,10,"WA",1e+05,2016,5,8,18,7,17,16,21,"RI"
0.986083093330208,0.000134202047933353,-0.0242169744180896,2.17319681035488,8,10,16,10,"WA",1e+05,2016,18,21,19,7,15,5,17,"RI"
0.991168817591849,0.000137539369039831,-0.0324874672072612,2.19177373617269,14,5,20,10,"WA",1e+05,2016,2,4,13,15,19,12,17,"RI"
0.991168817591849,0.000137539369039831,-0.0324874672072611,2.19177373617269,17,12,2,10,"WA",1e+05,2016,14,13,5,20,15,19,4,"RI"
0.968415016159495,0.000142644383353248,-0.0308890711220297,2.18815875004962,20,10,6,10,"WA",1e+05,2016,8,17,1,2,5,7,16,"RI"
0.983958234383154,0.000143337326959595,-0.0448326387685439,2.22010157053428,21,18,1,10,"WA",1e+05,2016,3,19,17,11,8,20,15,"RI"
0.991041193424014,0.000155635984089695,-0.0247987725931815,2.17449332424642,2,13,10,10,"WA",1e+05,2016,15,21,5,20,9,7,14,"RI"
0.989057585989329,0.000166742272753027,-0.0560082150692513,2.24638454766702,3,19,17,10,"WA",1e+05,2016,18,7,16,2,10,13,1,"RI"
0.989621656392562,0.000173480859662415,-0.0462356958265661,2.223367502342,20,18,9,10,"WA",1e+05,2016,2,7,21,1,17,12,19,"RI"
0.985655139276154,0.000181375292508295,-0.0245678022376963,2.17397843095373,9,2,19,10,"WA",1e+05,2016,13,8,20,6,12,16,10,"RI"
0.989572472736582,0.000185654958504031,-0.0111129143030781,2.14439908202317,9,20,8,10,"WA",1e+05,2016,17,18,13,21,12,1,16,"RI"
0.99576760040137,0.000186746869495065,-0.0293023256078632,2.18458188861014,15,8,3,10,"WA",1e+05,2016,4,11,16,19,20,5,17,"RI"
0.993663452545784,0.00019385217295615,-0.0354242533504926,2.19844689871057,19,10,21,10,"WA",1e+05,2016,20,18,6,3,8,9,16,"RI"
0.987745050768523,0.00019781197669322,-0.0269213959961998,2.17923665166186,8,12,20,10,"WA",1e+05,2016,21,18,5,4,15,16,13,"RI"
0.98935083104418,0.000198791543134507,-0.0245700313406564,2.17398339904156,18,13,19,10,"WA",1e+05,2016,10,21,20,16,9,15,1,"RI"
0.955907201329892,0.000199907770746519,-0.064252874855576,2.26617694226499,5,7,9,10,"WA",1e+05,2016,19,15,8,18,1,2,3,"RI"
0.972382054252977,0.000201386322502789,-0.0173430449151635,2.15799475882198,8,18,20,10,"WA",1e+05,2016,5,17,13,16,14,12,15,"RI"
0.983675027863904,0.000208517989753046,0.0146050047793729,2.09004346401205,21,6,14,10,"WA",1e+05,2016,7,17,8,13,5,20,16,"RI"
0.990675838423558,0.000208601762271077,-0.0551272642274113,2.24429013401379,13,16,20,10,"WA",1e+05,2016,2,8,10,12,14,18,3,"RI"
0.988962057081126,0.000211150129744881,-0.053685431399147,2.24087066727542,8,2,3,10,"WA",1e+05,2016,11,9,12,10,20,5,16,"RI"
0.991205222623514,0.000213774699149531,-0.0383673416887139,2.20517527193487,9,7,8,10,"WA",1e+05,2016,20,13,11,1,2,3,19,"RI"
0.987572125439421,0.000215555630943515,-0.0473788604214805,2.2260355882206,7,21,18,10,"WA",1e+05,2016,8,20,10,2,19,9,12,"RI"
0.983422595940447,0.000218611154369857,-0.0324527024880722,2.19169498405519,12,14,20,10,"WA",1e+05,2016,4,15,19,2,8,5,13,"RI"
0.990402765381406,0.000221569155338645,-0.037073942755305,2.20221328817377,21,5,12,10,"WA",1e+05,2016,4,17,15,14,20,19,2,"RI"
0.975078422014393,0.000231925681218118,-0.0192995496238647,2.16229997445165,15,7,6,10,"WA",1e+05,2016,20,2,1,13,17,8,16,"RI"
0.950504756252586,0.000234281241559559,-0.037217720914345,2.20254215813665,18,20,14,10,"WA",1e+05,2016,16,8,5,6,21,15,3,"RI"
0.969442555522864,0.000234457448786099,-0.0614509005455808,2.25941142559908,3,19,2,10,"WA",1e+05,2016,12,5,16,13,14,1,18,"RI"
0.969442555522864,0.000234457448786101,-0.0614509005455808,2.25941142559908,12,14,2,10,"WA",1e+05,2016,19,18,1,5,3,13,16,"RI"
0.987863583039576,0.00023542738631154,-0.0378557802531752,2.20400280464299,21,13,1,10,"WA",1e+05,2016,20,10,2,19,11,17,12,"RI"
0.975905981883695,0.000239738786947042,-0.0642161522362755,2.26608801152172,5,12,17,10,"WA",1e+05,2016,6,18,3,10,13,21,2,"RI"
0.98015499592215,0.00024852356884961,-0.0335754554230765,2.19424120661316,16,9,14,10,"WA",1e+05,2016,8,1,15,17,3,20,2,"RI"
0.986164388189521,0.00025196629697381,-0.0471625310684459,2.22553019579604,17,20,9,10,"WA",1e+05,2016,16,15,11,12,2,3,21,"RI"
0.993417814194535,0.000254959618944804,-0.0237413162794057,2.17213797342258,15,10,9,10,"WA",1e+05,2016,21,17,13,20,19,1,18,"RI"
0.994151280557776,0.000256329766043632,-0.0432307447221767,2.21638451183016,10,3,8,10,"WA",1e+05,2016,9,4,20,2,15,17,21,"RI"
0.980886330050244,0.000260102089654719,-0.0494425127148585,2.23086829272108,3,2,1,10,"WA",1e+05,2016,11,20,10,15,13,8,16,"RI"
0.980886330050244,0.00026010208965497,-0.0494425127148586,2.23086829272108,2,11,16,10,"WA",1e+05,2016,13,1,8,3,15,20,10,"RI"
0.984853994754356,0.000262004123662134,-0.0428902543031346,2.21559603621952,10,2,20,10,"WA",1e+05,2016,13,7,8,9,18,12,19,"RI"
0.962494672795526,0.000263009812856039,-0.0327577724512638,2.19238624865165,20,16,6,10,"WA",1e+05,2016,15,2,1,7,9,21,5,"RI"
0.981760911171116,0.000263690561678928,-0.0496805362471595,2.23142705129794,9,19,5,10,"WA",1e+05,2016,1,21,2,3,8,4,15,"RI"
0.96207232156903,0.000274100734163179,-0.0342519544810899,2.19577825565635,12,16,19,10,"WA",1e+05,2016,21,9,13,4,2,3,17,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,20,9,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076464,0.000576309968464146,-0.0232189922470322,2.24822359161776,9,20,5,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,20,5,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.736945490076463,0.000576309968464225,-0.0232189922470322,2.24822359161776,5,20,9,3,"WI",1e+05,2016,NA,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424603,0.0166968888577963,2.15995753458192,13,20,17,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424603,0.0166968888577962,2.15995753458192,8,17,13,4,"WI",1e+05,2016,20,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577963,2.15995753458192,20,8,13,4,"WI",1e+05,2016,17,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577964,2.15995753458192,17,20,13,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396104,0.000365742527424684,0.0166968888577963,2.15995753458192,17,13,8,4,"WI",1e+05,2016,20,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577964,2.15995753458192,20,17,13,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577963,2.15995753458192,8,20,13,4,"WI",1e+05,2016,17,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577964,2.15995753458192,20,17,13,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577964,2.15995753458192,20,17,13,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577963,2.15995753458192,20,8,13,4,"WI",1e+05,2016,17,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577963,2.15995753458192,20,13,8,4,"WI",1e+05,2016,17,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396104,0.000365742527424684,0.0166968888577963,2.15995753458192,17,13,8,4,"WI",1e+05,2016,20,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424684,0.0166968888577963,2.15995753458192,20,13,8,4,"WI",1e+05,2016,17,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424764,0.0166968888577963,2.15995753458192,8,20,17,4,"WI",1e+05,2016,13,NA,NA,NA,NA,NA,NA,"RI"
0.915927470396105,0.000365742527424764,0.0166968888577962,2.15995753458192,8,17,20,4,"WI",1e+05,2016,13,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705043,-0.00381453211746216,2.20443097824162,8,13,5,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705043,-0.00381453211746217,2.20443097824162,19,5,13,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705043,-0.00381453211746217,2.20443097824162,5,19,13,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705043,-0.00381453211746216,2.20443097824162,13,8,5,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705043,-0.00381453211746217,2.20443097824162,5,19,13,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705043,-0.00381453211746216,2.20443097824162,13,19,8,4,"WI",1e+05,2016,5,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705043,-0.00381453211746217,2.20443097824162,19,5,13,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746222,2.20443097824162,8,5,13,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746225,2.20443097824162,19,8,13,4,"WI",1e+05,2016,5,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746216,2.20443097824162,5,13,19,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746218,2.20443097824162,8,5,19,4,"WI",1e+05,2016,13,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746216,2.20443097824162,5,13,19,4,"WI",1e+05,2016,8,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746225,2.20443097824162,8,19,13,4,"WI",1e+05,2016,5,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746222,2.20443097824162,5,8,13,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746222,2.20443097824162,5,8,13,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746218,2.20443097824162,8,5,19,4,"WI",1e+05,2016,13,NA,NA,NA,NA,NA,NA,"RI"
0.885896594922029,0.000453731840705045,-0.00381453211746218,2.20443097824162,8,5,19,4,"WI",1e+05,2016,13,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,21,2,3,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,2,21,19,4,"WI",1e+05,2016,3,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,19,21,3,4,"WI",1e+05,2016,2,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,19,3,2,4,"WI",1e+05,2016,21,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,2,19,3,4,"WI",1e+05,2016,21,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,2,3,21,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,21,19,2,4,"WI",1e+05,2016,3,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,19,2,21,4,"WI",1e+05,2016,3,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,2,3,21,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,3,2,21,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,3,21,2,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,21,19,3,4,"WI",1e+05,2016,2,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,2,21,19,4,"WI",1e+05,2016,3,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,3,2,21,4,"WI",1e+05,2016,19,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.00053074930127308,-0.103964765620299,2.45082115213319,19,21,2,4,"WI",1e+05,2016,3,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.000530749301273161,-0.103964765620299,2.45082115213319,3,21,19,4,"WI",1e+05,2016,2,NA,NA,NA,NA,NA,NA,"RI"
0.957194094828606,0.000530749301273161,-0.103964765620299,2.45082115213319,3,21,19,4,"WI",1e+05,2016,2,NA,NA,NA,NA,NA,NA,"RI"
0.892083394912621,0.000627863521701088,-0.0702669752701647,2.36199214942646,2,19,20,4,"WI",1e+05,2016,7,NA,NA,NA,NA,NA,NA,"RI"
0.835919045840733,0.000182674753580668,-0.0748979847278074,2.37381615132279,5,16,12,5,"WI",1e+05,2016,2,20,NA,NA,NA,NA,NA,"RI"
0.835919045840733,0.000182674753580668,-0.0748979847278072,2.37381615132279,20,5,16,5,"WI",1e+05,2016,12,2,NA,NA,NA,NA,NA,"RI"
0.835919045840733,0.000182674753580668,-0.0748979847278074,2.37381615132279,16,5,12,5,"WI",1e+05,2016,20,2,NA,NA,NA,NA,NA,"RI"
0.916682907807448,0.000196178791796326,-0.0484839066636845,2.30791903663389,2,13,20,5,"WI",1e+05,2016,19,7,NA,NA,NA,NA,NA,"RI"
0.967803377210887,0.000354866894343394,-0.0769068933516808,2.37898223879927,21,2,19,5,"WI",1e+05,2016,3,13,NA,NA,NA,NA,NA,"RI"
0.967803377210887,0.000354866894343394,-0.0769068933516808,2.37898223879927,21,13,3,5,"WI",1e+05,2016,19,2,NA,NA,NA,NA,NA,"RI"
0.967803377210887,0.000354866894343394,-0.0769068933516808,2.37898223879927,13,21,3,5,"WI",1e+05,2016,2,19,NA,NA,NA,NA,NA,"RI"
0.967803377210887,0.000354866894343394,-0.0769068933516808,2.37898223879927,13,2,19,5,"WI",1e+05,2016,3,21,NA,NA,NA,NA,NA,"RI"
0.967803377210887,0.000354866894343394,-0.0769068933516808,2.37898223879927,21,13,19,5,"WI",1e+05,2016,2,3,NA,NA,NA,NA,NA,"RI"
0.967803377210887,0.000354866894343394,-0.0769068933516808,2.37898223879927,2,13,19,5,"WI",1e+05,2016,21,3,NA,NA,NA,NA,NA,"RI"
0.967803377210887,0.000354866894343394,-0.0769068933516808,2.37898223879927,2,13,21,5,"WI",1e+05,2016,19,3,NA,NA,NA,NA,NA,"RI"
0.809254979739129,0.000358807628134393,-0.0118570004124529,2.2223727804488,20,21,17,5,"WI",1e+05,2016,8,5,NA,NA,NA,NA,NA,"RI"
0.80925497973913,0.000358807628134393,-0.0118570004124528,2.2223727804488,20,5,21,5,"WI",1e+05,2016,8,17,NA,NA,NA,NA,NA,"RI"
0.80925497973913,0.000358807628134393,-0.0118570004124528,2.2223727804488,8,20,5,5,"WI",1e+05,2016,21,17,NA,NA,NA,NA,NA,"RI"
0.80925497973913,0.000358807628134393,-0.011857000412453,2.2223727804488,21,5,8,5,"WI",1e+05,2016,17,20,NA,NA,NA,NA,NA,"RI"
0.809254979739129,0.000358807628134393,-0.0118570004124529,2.2223727804488,20,21,17,5,"WI",1e+05,2016,8,5,NA,NA,NA,NA,NA,"RI"
0.897102900315565,0.000503889450010581,-0.0107879543818862,2.21997105191152,9,13,20,5,"WI",1e+05,2016,19,5,NA,NA,NA,NA,NA,"RI"
0.897102900315565,0.000503889450010664,-0.0107879543818863,2.21997105191152,5,19,9,5,"WI",1e+05,2016,13,20,NA,NA,NA,NA,NA,"RI"
0.897102900315566,0.000503889450010664,-0.0107879543818863,2.21997105191152,5,20,9,5,"WI",1e+05,2016,13,19,NA,NA,NA,NA,NA,"RI"
0.897102900315566,0.00050388945001074,-0.0107879543818863,2.21997105191152,13,5,19,5,"WI",1e+05,2016,9,20,NA,NA,NA,NA,NA,"RI"
0.915978149729844,0.00051698179425438,0.00526253415272599,2.18452596298666,19,13,17,5,"WI",1e+05,2016,16,20,NA,NA,NA,NA,NA,"RI"
0.915978149729844,0.00051698179425438,0.00526253415272598,2.18452596298666,16,17,13,5,"WI",1e+05,2016,19,20,NA,NA,NA,NA,NA,"RI"
